layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '<=', 0.4012218713760376, '>', 0.31634819507598877, '>', 0.3215089589357376, '>', 0.32162678241729736, '<=', 0.38858717679977417, '<=', 0.3860708624124527, '<=', 0.38511137664318085, '<=', 0.3845359534025192, '<=', 0.3647925555706024, '<=', 0.3636208027601242, '>', 0.34725387394428253, '>', 0.35078971087932587, '>', 0.35558415949344635, '>', 0.3565870374441147, '<=', 0.36142733693122864]",3,0,0.2568493150684931,100,0.29069767441860467,0.5797101449275363,0.684931506849315,100.0,0.8,1.5873015873015874,1.0835058661145618,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '<=', 0.4376254081726074, '<=', 0.4227932542562485, '<=', 0.4187859296798706, '>', 0.4141344875097275]",3,0,0.2568493150684931,100,0.29069767441860467,0.5797101449275363,0.0,0.0,0.0,0.0,0.2898550724637681,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '>', 0.4376254081726074, '>', 0.4543486684560776, '<=', 0.47947949171066284, '>', 0.47501108050346375]",3,0,0.2568493150684931,100,0.29069767441860467,0.5797101449275363,0.684931506849315,0.0,0.0,0.0,0.2898550724637681,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '>', 0.5454702973365784, '>', 0.556746631860733, '>', 0.566319465637207, '<=', 0.5683289766311646]",3,0,0.2568493150684931,100,0.29069767441860467,0.5797101449275363,0.684931506849315,0.0,0.0,0.0,0.2898550724637681,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '>', 0.5893062949180603, '<=', 0.8348463773727417, '<=', 0.8126180171966553, '>', 0.7163581252098083, '>', 0.7192773818969727, '<=', 0.8108083009719849, '>', 0.7380930185317993, '>', 0.7940041720867157, '>', 0.798803061246872, '>', 0.8092584311962128]",3,0,0.2568493150684931,100,0.29069767441860467,0.5797101449275363,0.0,0.0,0.0,0.0,0.2898550724637681,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '>', 0.5893062949180603, '>', 0.8348463773727417, '>', 0.8368088006973267, '<=', 0.8401790261268616, '<=', 0.8386636078357697]",3,0,0.2568493150684931,100,0.29069767441860467,0.5797101449275363,0.0,0.0,0.0,0.0,0.2898550724637681,correct
4,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '>', 0.840561181306839, '<=', 0.988589733839035, '<=', 0.8891328871250153, '>', 0.8859142661094666, '>', 0.8864449560642242, '<=', 0.8886350393295288]",3,0,0.2568493150684931,100,0.29069767441860467,0.5797101449275363,0.0,0.0,0.0,0.0,0.2898550724637681,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '<=', 0.31165608763694763, '>', 0.1604468822479248, '<=', 0.29132620990276337, '<=', 0.28989002108573914, '>', 0.24521484225988388, '>', 0.2488470822572708, '>', 0.2668488770723343, '<=', 0.27717140316963196, '>', 0.2683923989534378, '<=', 0.2769283056259155, '>', 0.27009519934654236, '>', 0.27062252163887024, '<=', 0.2734060287475586]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '<=', 0.4012218713760376, '>', 0.31634819507598877, '>', 0.3215089589357376, '>', 0.32162678241729736, '<=', 0.38858717679977417, '<=', 0.3860708624124527, '<=', 0.38511137664318085, '<=', 0.3845359534025192, '<=', 0.3647925555706024, '<=', 0.3636208027601242, '<=', 0.34725387394428253, '<=', 0.33394068479537964, '<=', 0.3338577002286911, '<=', 0.3226136118173599]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '<=', 0.4012218713760376, '>', 0.31634819507598877, '>', 0.3215089589357376, '>', 0.32162678241729736, '<=', 0.38858717679977417, '<=', 0.3860708624124527, '<=', 0.38511137664318085, '<=', 0.3845359534025192, '<=', 0.3647925555706024, '<=', 0.3636208027601242, '<=', 0.34725387394428253, '<=', 0.33394068479537964, '<=', 0.3338577002286911, '>', 0.3226136118173599, '>', 0.323953777551651, '<=', 0.32872071862220764]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '<=', 0.4012218713760376, '>', 0.31634819507598877, '>', 0.3215089589357376, '>', 0.32162678241729736, '<=', 0.38858717679977417, '<=', 0.3860708624124527, '<=', 0.38511137664318085, '<=', 0.3845359534025192, '>', 0.3647925555706024, '>', 0.3785818964242935, '>', 0.3837130516767502]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '>', 0.4376254081726074, '>', 0.4543486684560776, '<=', 0.47947949171066284, '<=', 0.47501108050346375, '<=', 0.47370748221874237, '<=', 0.46277497708797455]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '>', 0.4376254081726074, '>', 0.4543486684560776, '<=', 0.47947949171066284, '<=', 0.47501108050346375, '<=', 0.47370748221874237, '>', 0.46277497708797455, '>', 0.46422362327575684, '<=', 0.47015181183815]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '>', 0.4376254081726074, '>', 0.4543486684560776, '<=', 0.47947949171066284, '<=', 0.47501108050346375, '<=', 0.47370748221874237, '>', 0.46277497708797455, '>', 0.46422362327575684, '>', 0.47015181183815, '>', 0.4715912193059921]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '>', 0.4376254081726074, '>', 0.4543486684560776, '>', 0.47947949171066284, '>', 0.4875391572713852, '<=', 0.4897691309452057]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '>', 0.4929972141981125, '>', 0.49755188822746277, '>', 0.4995642602443695, '<=', 0.5427939891815186, '<=', 0.542089581489563, '<=', 0.5355313718318939, '<=', 0.5324648320674896, '<=', 0.5279306173324585, '>', 0.5226226150989532]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '>', 0.5893062949180603, '<=', 0.8348463773727417, '<=', 0.8126180171966553, '>', 0.7163581252098083, '>', 0.7192773818969727, '<=', 0.8108083009719849, '>', 0.7380930185317993, '>', 0.7940041720867157, '>', 0.798803061246872, '<=', 0.8092584311962128, '<=', 0.8089187443256378, '<=', 0.8054221272468567, '<=', 0.8014834225177765, '<=', 0.7993859350681305, '<=', 0.7990828454494476]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '>', 0.5893062949180603, '<=', 0.8348463773727417, '<=', 0.8126180171966553, '>', 0.7163581252098083, '>', 0.7192773818969727, '<=', 0.8108083009719849, '>', 0.7380930185317993, '>', 0.7940041720867157, '>', 0.798803061246872, '<=', 0.8092584311962128, '<=', 0.8089187443256378, '<=', 0.8054221272468567, '>', 0.8014834225177765, '>', 0.802365779876709, '<=', 0.8031956851482391]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '>', 0.5893062949180603, '>', 0.8348463773727417, '>', 0.8368088006973267, '<=', 0.8401790261268616, '>', 0.8386636078357697, '>', 0.83893683552742]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.684931506849315,100.0,0.8,1.5873015873015874,0.9870743913297105,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '>', 0.840561181306839, '<=', 0.988589733839035, '>', 0.8891328871250153, '<=', 0.9342908561229706, '<=', 0.9339697360992432, '>', 0.9328292012214661, '>', 0.9329817891120911]",2,0,0.17123287671232876,100,0.1937984496124031,0.3868471953578337,0.0,0.0,0.0,0.0,0.19342359767891684,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '<=', 0.31165608763694763, '>', 0.1604468822479248, '<=', 0.29132620990276337, '<=', 0.28989002108573914, '<=', 0.24521484225988388, '<=', 0.2179398536682129, '<=', 0.21434084326028824, '>', 0.2112933248281479, '>', 0.21381912380456924]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '<=', 0.31165608763694763, '>', 0.1604468822479248, '<=', 0.29132620990276337, '<=', 0.28989002108573914, '>', 0.24521484225988388, '>', 0.2488470822572708, '>', 0.2668488770723343, '<=', 0.27717140316963196, '>', 0.2683923989534378, '<=', 0.2769283056259155, '<=', 0.27009519934654236]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '<=', 0.31165608763694763, '>', 0.1604468822479248, '<=', 0.29132620990276337, '<=', 0.28989002108573914, '>', 0.24521484225988388, '>', 0.2488470822572708, '>', 0.2668488770723343, '<=', 0.27717140316963196, '>', 0.2683923989534378, '<=', 0.2769283056259155, '>', 0.27009519934654236, '>', 0.27062252163887024, '>', 0.2734060287475586, '>', 0.2753613591194153]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '<=', 0.31165608763694763, '>', 0.1604468822479248, '<=', 0.29132620990276337, '>', 0.28989002108573914, '>', 0.2903088182210922, '<=', 0.29071950912475586]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '<=', 0.4012218713760376, '>', 0.31634819507598877, '>', 0.3215089589357376, '>', 0.32162678241729736, '<=', 0.38858717679977417, '<=', 0.3860708624124527, '<=', 0.38511137664318085, '<=', 0.3845359534025192, '<=', 0.3647925555706024, '<=', 0.3636208027601242, '<=', 0.34725387394428253, '<=', 0.33394068479537964, '<=', 0.3338577002286911, '>', 0.3226136118173599, '>', 0.323953777551651, '>', 0.32872071862220764, '>', 0.333323672413826]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '<=', 0.4012218713760376, '>', 0.31634819507598877, '>', 0.3215089589357376, '>', 0.32162678241729736, '<=', 0.38858717679977417, '<=', 0.3860708624124527, '<=', 0.38511137664318085, '<=', 0.3845359534025192, '<=', 0.3647925555706024, '<=', 0.3636208027601242, '>', 0.34725387394428253, '>', 0.35078971087932587, '>', 0.35558415949344635, '>', 0.3565870374441147, '>', 0.36142733693122864, '>', 0.362259641289711]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '<=', 0.4012218713760376, '>', 0.31634819507598877, '>', 0.3215089589357376, '>', 0.32162678241729736, '<=', 0.38858717679977417, '<=', 0.3860708624124527, '<=', 0.38511137664318085, '<=', 0.3845359534025192, '>', 0.3647925555706024, '>', 0.3785818964242935, '<=', 0.3837130516767502, '>', 0.37966346740722656, '<=', 0.3817928731441498]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '<=', 0.4376254081726074, '<=', 0.4227932542562485, '<=', 0.4187859296798706, '<=', 0.4141344875097275, '<=', 0.4097745716571808]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '<=', 0.4376254081726074, '<=', 0.4227932542562485, '>', 0.4187859296798706, '>', 0.4203457087278366, '<=', 0.4211326390504837]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '>', 0.4376254081726074, '<=', 0.4543486684560776, '>', 0.44608350098133087, '<=', 0.4519742876291275]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '>', 0.4376254081726074, '>', 0.4543486684560776, '>', 0.47947949171066284, '<=', 0.4875391572713852, '<=', 0.48588727414608, '>', 0.48297515511512756]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '<=', 0.4929972141981125, '>', 0.4376254081726074, '>', 0.4543486684560776, '>', 0.47947949171066284, '>', 0.4875391572713852, '>', 0.4897691309452057, '>', 0.49110473692417145]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '>', 0.4929972141981125, '>', 0.49755188822746277, '<=', 0.4995642602443695]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '>', 0.4929972141981125, '>', 0.49755188822746277, '>', 0.4995642602443695, '<=', 0.5427939891815186, '<=', 0.542089581489563, '<=', 0.5355313718318939, '<=', 0.5324648320674896, '<=', 0.5279306173324585, '<=', 0.5226226150989532, '<=', 0.5041719675064087, '<=', 0.5023621022701263, '>', 0.5016997754573822]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '>', 0.4929972141981125, '>', 0.49755188822746277, '>', 0.4995642602443695, '<=', 0.5427939891815186, '<=', 0.542089581489563, '<=', 0.5355313718318939, '<=', 0.5324648320674896, '<=', 0.5279306173324585, '<=', 0.5226226150989532, '>', 0.5041719675064087, '<=', 0.5053040385246277]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '>', 0.4929972141981125, '>', 0.49755188822746277, '>', 0.4995642602443695, '<=', 0.5427939891815186, '<=', 0.542089581489563, '<=', 0.5355313718318939, '<=', 0.5324648320674896, '<=', 0.5279306173324585, '<=', 0.5226226150989532, '>', 0.5041719675064087, '>', 0.5053040385246277, '>', 0.5090655982494354, '<=', 0.5144302845001221]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '>', 0.4929972141981125, '>', 0.49755188822746277, '>', 0.4995642602443695, '<=', 0.5427939891815186, '<=', 0.542089581489563, '<=', 0.5355313718318939, '>', 0.5324648320674896]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '<=', 0.5454702973365784, '>', 0.4929972141981125, '>', 0.49755188822746277, '>', 0.4995642602443695, '<=', 0.5427939891815186, '>', 0.542089581489563]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '>', 0.5454702973365784, '>', 0.556746631860733, '>', 0.566319465637207, '>', 0.5683289766311646, '>', 0.5700055062770844, '<=', 0.5745955109596252, '<=', 0.5716373324394226, '<=', 0.5707865059375763]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '>', 0.5454702973365784, '>', 0.556746631860733, '>', 0.566319465637207, '>', 0.5683289766311646, '>', 0.5700055062770844, '>', 0.5745955109596252, '>', 0.5754314959049225, '<=', 0.5760377049446106]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '<=', 0.5893062949180603, '>', 0.4012218713760376, '>', 0.4078400433063507, '<=', 0.5829626321792603, '>', 0.5454702973365784, '>', 0.556746631860733, '>', 0.566319465637207, '>', 0.5683289766311646, '>', 0.5700055062770844, '>', 0.5745955109596252, '>', 0.5754314959049225, '>', 0.5760377049446106, '>', 0.5794140994548798]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '>', 0.5893062949180603, '<=', 0.8348463773727417, '<=', 0.8126180171966553, '<=', 0.7163581252098083, '<=', 0.6383319199085236, '<=', 0.6332275569438934, '<=', 0.6210620701313019, '>', 0.6092227101325989, '>', 0.6129215955734253, '<=', 0.6152006387710571]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.684931506849315,100.0,0.8,1.5873015873015874,0.8904562147543755,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '>', 0.5893062949180603, '<=', 0.8348463773727417, '<=', 0.8126180171966553, '<=', 0.7163581252098083, '<=', 0.6383319199085236, '<=', 0.6332275569438934, '<=', 0.6210620701313019, '>', 0.6092227101325989, '>', 0.6129215955734253, '>', 0.6152006387710571, '>', 0.617134690284729, '<=', 0.6196502447128296]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '>', 0.5893062949180603, '<=', 0.8348463773727417, '<=', 0.8126180171966553, '>', 0.7163581252098083, '>', 0.7192773818969727, '<=', 0.8108083009719849, '<=', 0.7380930185317993, '>', 0.7304404377937317, '>', 0.7337723970413208, '<=', 0.7351810932159424]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1588568538427353, '<=', 0.840561181306839, '>', 0.31165608763694763, '>', 0.5893062949180603, '<=', 0.8348463773727417, '<=', 0.8126180171966553, '>', 0.7163581252098083, '>', 0.7192773818969727, '<=', 0.8108083009719849, '>', 0.7380930185317993, '>', 0.7940041720867157, '<=', 0.798803061246872, '>', 0.7947551310062408, '<=', 0.7960896492004395]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
