layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
2,"[11, 1, 1, 4, 8]","['>', 0.019163545221090317, '>', 0.345394492149353, '<=', 0.733628511428833, '>', 0.3948388695716858, '<=', 0.9395041167736053]",1,0,0.08561643835616438,100,0.09689922480620156,0.19361084220716362,0.0,0.0,0.0,0.0,0.09680542110358181,correct
2,"[11, 1, 1, 4, 8, 9]","['>', 0.019163545221090317, '>', 0.345394492149353, '<=', 0.733628511428833, '>', 0.3948388695716858, '>', 0.9395041167736053, '<=', 0.43893469870090485]",10,1000,0.8561643835616438,100,7.352941176470589,13.698630136986303,1.36986301369863,0.0,0.0,0.0,6.849315068493151,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 1]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '<=', 0.27222639322280884, '<=', 0.6216110587120056]",8,1000,0.684931506849315,100,5.88235294117647,11.11111111111111,1.36986301369863,0.0,0.0,0.0,5.555555555555555,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 2, 9, 2, 2]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '<=', 0.36405429244041443, '<=', 0.23830585181713104, '<=', 0.5015575736761093, '>', 0.14770404994487762, '<=', 0.20077122002840042]",8,1000,0.684931506849315,100,5.88235294117647,11.11111111111111,0.0,0.0,0.0,0.0,5.555555555555555,incorrect
2,"[11, 1, 1, 4, 9, 9, 4]","['>', 0.019163545221090317, '>', 0.345394492149353, '<=', 0.733628511428833, '<=', 0.3948388695716858, '>', 0.2861778289079666, '<=', 0.5575327575206757, '<=', 0.3914707899093628]",8,1000,0.684931506849315,100,5.88235294117647,11.11111111111111,0.684931506849315,0.0,0.0,0.0,5.555555555555555,incorrect
2,"[11, 8, 1, 2]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '<=', 0.11877557635307312]",6,1000,0.5136986301369862,100,4.411764705882353,8.450704225352114,0.0,0.0,0.0,0.0,4.225352112676057,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 1, 4, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '>', 0.36405429244041443, '>', 0.5348297655582428, '>', 0.2688819319009781, '>', 1.1573328971862793]",6,1000,0.5136986301369862,100,4.411764705882353,8.450704225352114,0.684931506849315,0.0,0.0,0.0,4.225352112676057,incorrect
2,"[11, 8, 1, 2, 1, 10, 2, 10]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '<=', 0.31008991599082947, '>', 0.1261173151433468, '>', 0.6632604897022247, '<=', 0.21265051513910294]",4,1000,0.3424657534246575,100,2.941176470588235,5.7142857142857135,1.36986301369863,0.0,0.0,0.0,2.8571428571428568,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 6, 10]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '>', 0.27222639322280884, '>', 0.3111193776130676, '>', 0.03321924991905689]",4,1000,0.3424657534246575,100,2.941176470588235,5.7142857142857135,0.684931506849315,0.0,0.0,0.0,2.8571428571428568,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 2, 9, 2, 2, 9, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '<=', 0.36405429244041443, '<=', 0.23830585181713104, '<=', 0.5015575736761093, '>', 0.14770404994487762, '>', 0.20077122002840042, '>', 0.477499395608902, '>', 1.1085792779922485]",4,1000,0.3424657534246575,100,2.941176470588235,5.7142857142857135,0.0,0.0,0.0,0.0,2.8571428571428568,incorrect
2,"[11, 8, 1, 8, 5, 8, 6, 4]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '>', 0.6973305344581604, '<=', 2.0874980688095093, '>', 0.052640073001384735, '<=', 1.5565944910049438, '<=', 0.16139592230319977, '>', 0.392695352435112]",4,1000,0.3424657534246575,100,2.941176470588235,5.7142857142857135,1.36986301369863,0.0,0.0,0.0,2.8571428571428568,incorrect
2,"[11, 1, 1, 4, 8, 9, 9]","['>', 0.019163545221090317, '>', 0.345394492149353, '<=', 0.733628511428833, '>', 0.3948388695716858, '>', 0.9395041167736053, '>', 0.43893469870090485, '>', 0.520684152841568]",4,1000,0.3424657534246575,100,2.941176470588235,5.7142857142857135,0.0,0.0,0.0,0.0,2.8571428571428568,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 1, 2]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '<=', 0.27222639322280884, '>', 0.6216110587120056, '>', 0.24230224639177322]",3,1000,0.2568493150684931,100,2.2058823529411766,4.316546762589928,0.0,0.0,0.0,0.0,2.158273381294964,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 2, 9, 2, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '<=', 0.36405429244041443, '<=', 0.23830585181713104, '>', 0.5015575736761093, '>', 0.22401630878448486, '<=', 1.206257939338684]",3,1000,0.2568493150684931,100,2.2058823529411766,4.316546762589928,0.0,0.0,0.0,0.0,2.158273381294964,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 2, 1, 8, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '<=', 0.36405429244041443, '>', 0.23830585181713104, '<=', 0.5449525713920593, '>', 1.247873067855835, '<=', 1.2685863971710205]",3,1000,0.2568493150684931,100,2.2058823529411766,4.316546762589928,0.0,0.0,0.0,0.0,2.158273381294964,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 1, 1]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '>', 0.36405429244041443, '<=', 0.5348297655582428, '<=', 0.39452099800109863]",3,1000,0.2568493150684931,100,2.2058823529411766,4.316546762589928,0.0,0.0,0.0,0.0,2.158273381294964,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 1, 1, 2, 6, 6, 2, 1]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '>', 0.36405429244041443, '<=', 0.5348297655582428, '>', 0.39452099800109863, '>', 0.3675875961780548, '<=', 0.4694404900074005, '<=', 0.2689088135957718, '<=', 0.45178942382335663, '<=', 0.48453348875045776]",3,1000,0.2568493150684931,100,2.2058823529411766,4.316546762589928,0.684931506849315,0.0,0.0,0.0,2.158273381294964,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 1, 1, 2, 6, 2]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '>', 0.36405429244041443, '<=', 0.5348297655582428, '>', 0.39452099800109863, '>', 0.3675875961780548, '>', 0.4694404900074005, '<=', 0.5803245604038239]",3,1000,0.2568493150684931,100,2.2058823529411766,4.316546762589928,0.0,0.0,0.0,0.0,2.158273381294964,incorrect
2,"[11, 8, 1, 8, 5, 1, 2, 1]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '>', 0.6973305344581604, '<=', 2.0874980688095093, '<=', 0.052640073001384735, '<=', 0.7701089978218079, '<=', 0.06393584609031677, '>', 0.7350722551345825]",3,1000,0.2568493150684931,100,2.2058823529411766,4.316546762589928,0.0,0.0,0.0,0.0,2.158273381294964,incorrect
2,"[11, 1, 1, 4, 9, 11, 1, 9, 9]","['>', 0.019163545221090317, '>', 0.345394492149353, '<=', 0.733628511428833, '<=', 0.3948388695716858, '<=', 0.2861778289079666, '<=', 0.20178679376840591, '<=', 0.7201431393623352, '>', 0.23652003705501556, '<=', 0.24922817945480347]",3,1000,0.2568493150684931,100,2.2058823529411766,4.316546762589928,0.0,0.0,0.0,0.0,2.158273381294964,incorrect
2,"[11, 1, 1, 4, 9, 11]","['>', 0.019163545221090317, '>', 0.345394492149353, '<=', 0.733628511428833, '<=', 0.3948388695716858, '<=', 0.2861778289079666, '>', 0.20178679376840591]",3,1000,0.2568493150684931,100,2.2058823529411766,4.316546762589928,0.0,0.0,0.0,0.0,2.158273381294964,incorrect
2,"[11, 8, 1, 2, 1, 9, 1, 6]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '<=', 0.11552277207374573, '<=', 0.4329596757888794, '<=', 0.07764856517314911]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 6, 1]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '>', 0.27222639322280884, '<=', 0.3111193776130676, '<=', 0.3391207456588745]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.684931506849315,0.0,0.0,0.0,1.4492753623188404,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 6, 1, 4, 2, 9]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '>', 0.27222639322280884, '<=', 0.3111193776130676, '>', 0.3391207456588745, '<=', 0.7548697590827942, '>', 0.5298160016536713, '<=', 0.22119532525539398]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 6, 1, 4, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '>', 0.27222639322280884, '<=', 0.3111193776130676, '>', 0.3391207456588745, '>', 0.7548697590827942, '<=', 1.3043941259384155]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 2, 1, 8, 8, 2, 8, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '<=', 0.36405429244041443, '>', 0.23830585181713104, '<=', 0.5449525713920593, '<=', 1.247873067855835, '>', 1.0103107690811157, '<=', 0.2703964114189148, '>', 1.0485172867774963, '<=', 1.2375867366790771]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 2, 1, 8, 8, 8, 4]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '<=', 0.36405429244041443, '>', 0.23830585181713104, '<=', 0.5449525713920593, '>', 1.247873067855835, '>', 1.2685863971710205, '>', 1.3075443506240845, '<=', 0.7455830276012421]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 1, 1, 2]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '>', 0.36405429244041443, '<=', 0.5348297655582428, '>', 0.39452099800109863, '<=', 0.3675875961780548]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
2,"[11, 1, 1, 8, 9]","['>', 0.019163545221090317, '>', 0.345394492149353, '>', 0.733628511428833, '<=', 1.1717778444290161, '<=', 0.3702816516160965]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.684931506849315,0.0,0.0,0.0,1.4492753623188404,incorrect
2,"[11, 8, 4, 4]","['<=', 0.019163545221090317, '<=', 0.9962958097457886, '<=', 0.32190707325935364, '>', 0.31564363837242126]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 4, 9, 9]","['<=', 0.019163545221090317, '<=', 0.9962958097457886, '>', 0.32190707325935364, '>', 0.7284839749336243, '<=', 0.7316178679466248]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.684931506849315,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 10, 6, 4]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '<=', 0.31008991599082947, '<=', 0.1261173151433468, '>', 0.5993545353412628, '>', 0.6092075109481812]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.684931506849315,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 1, 6, 6, 9, 2]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '<=', 0.11552277207374573, '>', 0.4329596757888794, '<=', 0.01703062653541565, '<=', 0.007756084203720093, '>', 0.0568731427192688, '>', 0.15740036219358444]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 1, 6, 6]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '<=', 0.11552277207374573, '>', 0.4329596757888794, '<=', 0.01703062653541565, '>', 0.007756084203720093]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 1, 2, 4]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '<=', 0.27222639322280884, '>', 0.6216110587120056, '<=', 0.24230224639177322, '>', 0.43204930424690247]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 6, 1, 4, 2, 2, 6]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '>', 0.27222639322280884, '<=', 0.3111193776130676, '>', 0.3391207456588745, '<=', 0.7548697590827942, '<=', 0.5298160016536713, '<=', 0.28906939923763275, '>', 0.04445028305053711]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,1.36986301369863,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 6, 1, 4, 2, 9, 10, 1]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '>', 0.27222639322280884, '<=', 0.3111193776130676, '>', 0.3391207456588745, '<=', 0.7548697590827942, '>', 0.5298160016536713, '>', 0.22119532525539398, '<=', 0.1375395879149437, '>', 0.4787234663963318]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 6, 1, 4, 2, 9, 10]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '>', 0.27222639322280884, '<=', 0.3111193776130676, '>', 0.3391207456588745, '<=', 0.7548697590827942, '>', 0.5298160016536713, '>', 0.22119532525539398, '>', 0.1375395879149437]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.684931506849315,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 2, 6, 10, 10]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '<=', 0.3298598825931549, '>', 0.27222639322280884, '>', 0.3111193776130676, '<=', 0.03321924991905689, '<=', 0.015170784667134285]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 1]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '<=', 0.38823699951171875, '<=', 0.31171560287475586]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 1, 11, 4, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '<=', 0.38823699951171875, '>', 0.31171560287475586, '<=', 0.008097079582512379, '<=', 0.4759824872016907, '>', 1.066003143787384]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,1.36986301369863,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 1, 11]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '<=', 0.38823699951171875, '>', 0.31171560287475586, '>', 0.008097079582512379]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 2, 9, 2, 2, 9, 8, 4]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '<=', 0.36405429244041443, '<=', 0.23830585181713104, '<=', 0.5015575736761093, '>', 0.14770404994487762, '>', 0.20077122002840042, '<=', 0.477499395608902, '<=', 1.2420885562896729, '<=', 0.6122318506240845]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 2, 9, 2, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '<=', 0.36405429244041443, '<=', 0.23830585181713104, '>', 0.5015575736761093, '<=', 0.22401630878448486, '>', 1.3488467931747437]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 2, 1, 8, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '<=', 0.36405429244041443, '>', 0.23830585181713104, '<=', 0.5449525713920593, '<=', 1.247873067855835, '<=', 1.0103107690811157]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 1, 1, 2, 6, 6, 3, 1, 1]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '>', 0.36405429244041443, '<=', 0.5348297655582428, '>', 0.39452099800109863, '>', 0.3675875961780548, '<=', 0.4694404900074005, '>', 0.2689088135957718, '<=', 0.009458337910473347, '>', 0.5230136513710022, '<=', 0.5269395411014557]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 1, 1, 2, 6, 6, 3]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '>', 0.36405429244041443, '<=', 0.5348297655582428, '>', 0.39452099800109863, '>', 0.3675875961780548, '<=', 0.4694404900074005, '>', 0.2689088135957718, '>', 0.009458337910473347]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 2, 1, 9, 9, 1, 2, 1, 4, 8, 10]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '<=', 0.6973305344581604, '>', 0.11877557635307312, '>', 0.31008991599082947, '>', 0.11552277207374573, '>', 0.3298598825931549, '>', 0.38823699951171875, '>', 0.36405429244041443, '>', 0.5348297655582428, '>', 0.2688819319009781, '<=', 1.1573328971862793, '>', 0.02803301438689232]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 8, 5, 1, 2, 1, 2, 2, 9, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '>', 0.6973305344581604, '<=', 2.0874980688095093, '<=', 0.052640073001384735, '<=', 0.7701089978218079, '>', 0.06393584609031677, '<=', 0.768528401851654, '<=', 0.12289431691169739, '<=', 0.11822482943534851, '<=', 0.04848095774650574, '<=', 1.3078207969665527]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 8, 5, 1, 2, 1, 2, 2]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '>', 0.6973305344581604, '<=', 2.0874980688095093, '<=', 0.052640073001384735, '<=', 0.7701089978218079, '>', 0.06393584609031677, '<=', 0.768528401851654, '<=', 0.12289431691169739, '>', 0.11822482943534851]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 8, 5, 1, 2, 1, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '>', 0.6973305344581604, '<=', 2.0874980688095093, '<=', 0.052640073001384735, '<=', 0.7701089978218079, '>', 0.06393584609031677, '>', 0.768528401851654, '>', 1.3524225950241089]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 8, 5, 1, 1, 1]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '>', 0.6973305344581604, '<=', 2.0874980688095093, '<=', 0.052640073001384735, '>', 0.7701089978218079, '<=', 0.8263711333274841, '>', 0.8241122364997864]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 8, 1, 8]","['<=', 0.019163545221090317, '>', 0.9962958097457886, '>', 0.6973305344581604, '>', 2.0874980688095093]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 1, 8, 8]","['>', 0.019163545221090317, '<=', 0.345394492149353, '>', 1.0217596292495728, '<=', 1.0534478425979614]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 1, 1, 4, 9, 11, 1, 9, 4, 11]","['>', 0.019163545221090317, '>', 0.345394492149353, '<=', 0.733628511428833, '<=', 0.3948388695716858, '<=', 0.2861778289079666, '<=', 0.20178679376840591, '<=', 0.7201431393623352, '<=', 0.23652003705501556, '>', 0.3564150482416153, '>', 0.05084523186087608]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.684931506849315,0.0,0.0,0.0,0.72992700729927,incorrect
2,"[11, 1, 1, 4, 9, 11, 1]","['>', 0.019163545221090317, '>', 0.345394492149353, '<=', 0.733628511428833, '<=', 0.3948388695716858, '<=', 0.2861778289079666, '<=', 0.20178679376840591, '>', 0.7201431393623352]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.684931506849315,0.0,0.0,0.0,0.72992700729927,incorrect
