layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '>', 0.6590934991836548, '>', 0.6719522774219513, '>', 0.6722550392150879, '<=', 0.6926181614398956, '<=', 0.690811038017273, '<=', 0.6884443759918213, '>', 0.6868362426757812]",2,0,0.17123287671232876,100,0.192492781520693,0.38424591738712777,0.0,0.0,0.0,0.0,0.19212295869356388,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '>', 0.6590934991836548, '>', 0.6719522774219513, '>', 0.6722550392150879, '<=', 0.6926181614398956, '>', 0.690811038017273]",2,0,0.17123287671232876,100,0.192492781520693,0.38424591738712777,0.0,0.0,0.0,0.0,0.19212295869356388,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '<=', 0.7355716228485107, '<=', 0.7213837504386902, '<=', 0.7196732759475708, '>', 0.705011636018753, '>', 0.7054133713245392, '>', 0.714436262845993, '>', 0.7167418599128723]",2,0,0.17123287671232876,100,0.192492781520693,0.38424591738712777,0.0,0.0,0.0,0.0,0.19212295869356388,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '<=', 0.7808228433132172, '<=', 0.7766346037387848, '<=', 0.7732381522655487, '<=', 0.7722634375095367]",2,0,0.17123287671232876,100,0.192492781520693,0.38424591738712777,0.0,0.0,0.0,0.0,0.19212295869356388,correct
4,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '<=', 0.18811016529798508, '>', 0.15429984033107758, '>', 0.18057633936405182, '<=', 0.18153016269207]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '<=', 0.3035048544406891, '>', 0.2636077255010605, '<=', 0.27608880400657654, '<=', 0.2658449858427048, '<=', 0.2642871290445328]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '<=', 0.3035048544406891, '>', 0.2636077255010605, '>', 0.27608880400657654, '>', 0.2808402478694916, '<=', 0.2840478718280792]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '<=', 0.3035048544406891, '>', 0.2636077255010605, '>', 0.27608880400657654, '>', 0.2808402478694916, '>', 0.2840478718280792, '>', 0.2932261526584625, '<=', 0.3015940487384796]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '<=', 0.4265558570623398, '<=', 0.41883188486099243, '<=', 0.413947269320488, '<=', 0.4003738909959793, '<=', 0.397501140832901, '>', 0.35906167328357697, '>', 0.362987756729126, '>', 0.3767969161272049, '>', 0.3784322142601013, '>', 0.38793306052684784, '>', 0.3909981846809387, '>', 0.39239899814128876, '>', 0.39413177967071533]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '<=', 0.48107588291168213, '<=', 0.45764370262622833, '>', 0.4462524652481079, '>', 0.45020946860313416, '>', 0.4545661509037018]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '<=', 0.48107588291168213, '>', 0.45764370262622833, '>', 0.470157727599144, '<=', 0.4741166979074478]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '<=', 0.4988265335559845, '<=', 0.49224334955215454, '<=', 0.49211378395557404, '<=', 0.4863061010837555, '<=', 0.4816826581954956]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '<=', 0.4988265335559845, '<=', 0.49224334955215454, '<=', 0.49211378395557404, '<=', 0.4863061010837555, '>', 0.4816826581954956, '>', 0.4839315712451935, '<=', 0.4858572334051132]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '<=', 0.5544718503952026, '<=', 0.5447379648685455, '<=', 0.5331790447235107, '<=', 0.5296572148799896, '<=', 0.5234072804450989, '<=', 0.5068005621433258, '<=', 0.502640962600708, '>', 0.5012083351612091]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '<=', 0.5544718503952026, '<=', 0.5447379648685455, '<=', 0.5331790447235107, '<=', 0.5296572148799896, '<=', 0.5234072804450989, '>', 0.5068005621433258, '>', 0.511072188615799, '<=', 0.5207489430904388, '<=', 0.5134686827659607, '>', 0.5118018090724945]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '<=', 0.5544718503952026, '<=', 0.5447379648685455, '<=', 0.5331790447235107, '<=', 0.5296572148799896, '<=', 0.5234072804450989, '>', 0.5068005621433258, '>', 0.511072188615799, '>', 0.5207489430904388]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '<=', 0.5544718503952026, '<=', 0.5447379648685455, '<=', 0.5331790447235107, '>', 0.5296572148799896]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '>', 0.5717835426330566, '<=', 0.5845155119895935, '>', 0.5769871771335602, '<=', 0.5775382220745087]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '>', 0.5717835426330566, '>', 0.5845155119895935, '<=', 0.5862799286842346]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,1.36986301369863,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '<=', 0.6590934991836548, '<=', 0.6498355567455292, '>', 0.6418314278125763, '>', 0.6434968113899231, '>', 0.6442033350467682, '<=', 0.6451463103294373]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '<=', 0.6590934991836548, '<=', 0.6498355567455292, '>', 0.6418314278125763, '>', 0.6434968113899231, '>', 0.6442033350467682, '>', 0.6451463103294373, '>', 0.6456940174102783]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '<=', 0.6590934991836548, '>', 0.6498355567455292, '>', 0.6548582911491394, '<=', 0.6566223800182343]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '>', 0.6590934991836548, '>', 0.6719522774219513, '>', 0.6722550392150879, '<=', 0.6926181614398956, '<=', 0.690811038017273, '<=', 0.6884443759918213, '<=', 0.6868362426757812, '<=', 0.6864401400089264, '<=', 0.6806988716125488, '<=', 0.6745452880859375]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '<=', 0.7808228433132172, '>', 0.7766346037387848, '>', 0.7771508991718292, '<=', 0.7776339054107666]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '<=', 0.7808228433132172, '>', 0.7766346037387848, '>', 0.7771508991718292, '>', 0.7776339054107666, '>', 0.779299795627594, '<=', 0.7806739509105682]",1,0,0.08561643835616438,100,0.0962463907603465,0.19230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '<=', 0.48107588291168213, '>', 0.45764370262622833, '<=', 0.470157727599144]",8,1000,0.684931506849315,100,6.2015503875969,11.678832116788323,0.0,0.0,0.0,0.0,5.8394160583941614,incorrect
4,"[0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '<=', 0.18811016529798508, '>', 0.15429984033107758, '<=', 0.18057633936405182]",5,1000,0.4280821917808219,100,3.875968992248062,7.462686567164178,0.684931506849315,0.0,0.0,0.0,3.731343283582089,incorrect
4,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '>', 0.5717835426330566, '<=', 0.5845155119895935, '<=', 0.5769871771335602]",5,1000,0.4280821917808219,100,3.875968992248062,7.462686567164178,0.0,0.0,0.0,0.0,3.731343283582089,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '>', 0.5717835426330566, '<=', 0.5845155119895935, '>', 0.5769871771335602, '>', 0.5775382220745087]",5,1000,0.4280821917808219,100,3.875968992248062,7.462686567164178,0.684931506849315,0.0,0.0,0.0,3.731343283582089,incorrect
4,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '<=', 0.43964333832263947]",4,1000,0.3424657534246575,100,3.10077519379845,6.015037593984963,0.0,0.0,0.0,0.0,3.0075187969924815,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '<=', 0.5544718503952026, '<=', 0.5447379648685455, '>', 0.5331790447235107]",4,1000,0.3424657534246575,100,3.10077519379845,6.015037593984963,0.0,0.0,0.0,0.0,3.0075187969924815,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '>', 0.5544718503952026]",4,1000,0.3424657534246575,100,3.10077519379845,6.015037593984963,0.0,0.0,0.0,0.0,3.0075187969924815,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '<=', 0.48107588291168213, '<=', 0.45764370262622833, '<=', 0.4462524652481079]",3,1000,0.2568493150684931,100,2.3255813953488373,4.545454545454546,0.0,0.0,0.0,0.0,2.272727272727273,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '<=', 0.5544718503952026, '<=', 0.5447379648685455, '<=', 0.5331790447235107, '<=', 0.5296572148799896, '<=', 0.5234072804450989, '<=', 0.5068005621433258, '>', 0.502640962600708]",3,1000,0.2568493150684931,100,2.3255813953488373,4.545454545454546,0.0,0.0,0.0,0.0,2.272727272727273,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '<=', 0.5544718503952026, '<=', 0.5447379648685455, '<=', 0.5331790447235107, '<=', 0.5296572148799896, '>', 0.5234072804450989]",3,1000,0.2568493150684931,100,2.3255813953488373,4.545454545454546,0.0,0.0,0.0,0.0,2.272727272727273,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '>', 0.7808228433132172, '>', 0.7881979048252106, '>', 0.7890543043613434, '<=', 0.803606778383255, '>', 0.8014039695262909]",3,1000,0.2568493150684931,100,2.3255813953488373,4.545454545454546,0.0,0.0,0.0,0.0,2.272727272727273,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '<=', 0.18811016529798508, '<=', 0.15429984033107758, '>', 0.12103691324591637, '>', 0.13510247319936752, '>', 0.141182541847229, '>', 0.14730555564165115, '<=', 0.15038791298866272]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
4,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '<=', 0.18811016529798508, '>', 0.15429984033107758, '>', 0.18057633936405182, '>', 0.18153016269207]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '<=', 0.3035048544406891, '>', 0.2636077255010605, '>', 0.27608880400657654, '<=', 0.2808402478694916]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '<=', 0.4265558570623398, '<=', 0.41883188486099243, '<=', 0.413947269320488, '<=', 0.4003738909959793, '<=', 0.397501140832901, '>', 0.35906167328357697, '<=', 0.362987756729126]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '<=', 0.48107588291168213, '>', 0.45764370262622833, '>', 0.470157727599144, '>', 0.4741166979074478]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '<=', 0.5544718503952026, '<=', 0.5447379648685455, '<=', 0.5331790447235107, '<=', 0.5296572148799896, '<=', 0.5234072804450989, '>', 0.5068005621433258, '>', 0.511072188615799, '<=', 0.5207489430904388, '>', 0.5134686827659607]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '<=', 0.6409969627857208, '<=', 0.6129075884819031, '>', 0.6047674119472504, '<=', 0.6086497902870178]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '<=', 0.6590934991836548, '>', 0.6498355567455292, '<=', 0.6548582911491394]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
4,"[0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '<=', 0.7395488619804382]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '<=', 0.7647309601306915, '<=', 0.7459070980548859, '>', 0.7438689470291138]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
4,"[0, 0, 0, 0]","['<=', 0.1195838637650013, '<=', -0.10978254675865173, '>', -0.21030274033546448, '<=', -0.2094106823205948]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0]","['<=', 0.1195838637650013, '>', -0.10978254675865173, '<=', -0.1079845204949379]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0]","['<=', 0.1195838637650013, '>', -0.10978254675865173, '>', -0.1079845204949379, '<=', 0.01027090335264802, '<=', 0.00801123958081007, '>', -0.020097864791750908, '<=', -0.01645264122635126]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0]","['<=', 0.1195838637650013, '>', -0.10978254675865173, '>', -0.1079845204949379, '<=', 0.01027090335264802, '>', 0.00801123958081007]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '<=', 0.18811016529798508, '<=', 0.15429984033107758, '<=', 0.12103691324591637]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '<=', 0.18811016529798508, '<=', 0.15429984033107758, '>', 0.12103691324591637, '>', 0.13510247319936752, '<=', 0.141182541847229]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '<=', 0.3035048544406891, '<=', 0.2636077255010605]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '<=', 0.3035048544406891, '>', 0.2636077255010605, '<=', 0.27608880400657654, '<=', 0.2658449858427048, '>', 0.2642871290445328]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '<=', 0.3035048544406891, '>', 0.2636077255010605, '>', 0.27608880400657654, '>', 0.2808402478694916, '>', 0.2840478718280792, '<=', 0.2932261526584625]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '<=', 0.3035048544406891, '>', 0.2636077255010605, '>', 0.27608880400657654, '>', 0.2808402478694916, '>', 0.2840478718280792, '>', 0.2932261526584625, '>', 0.3015940487384796]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
