layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '>', 0.5462337732315063, '>', 0.5743736922740936, '<=', 0.6023654341697693, '>', 0.5836358964443207]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,2.196749471458774,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '>', 0.5462337732315063, '>', 0.5743736922740936, '>', 0.6023654341697693, '>', 0.6264870762825012, '<=', 0.6281833052635193]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.16125308722257614, '>', 0.06506910175085068, '>', 0.06815169751644135, '<=', 0.10198687389492989, '<=', 0.10162319988012314, '>', 0.08684629946947098, '>', 0.0869603306055069, '<=', 0.09098877385258675, '<=', 0.09043821692466736, '>', 0.08823925629258156, '>', 0.08849794045090675]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.16125308722257614, '>', 0.06506910175085068, '>', 0.06815169751644135, '<=', 0.10198687389492989, '<=', 0.10162319988012314, '>', 0.08684629946947098, '>', 0.0869603306055069, '>', 0.09098877385258675, '>', 0.10064483806490898, '>', 0.10101311281323433]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '<=', 0.28321291506290436, '<=', 0.17226732522249222, '<=', 0.16805236786603928, '>', 0.1638888195157051, '<=', 0.1654120832681656]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '<=', 0.28321291506290436, '<=', 0.17226732522249222, '<=', 0.16805236786603928, '>', 0.1638888195157051, '>', 0.1654120832681656, '>', 0.16588657349348068]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '<=', 0.28321291506290436, '>', 0.17226732522249222, '>', 0.18233074992895126, '>', 0.18926027417182922, '<=', 0.21042844653129578, '<=', 0.2089352384209633, '>', 0.19494087994098663, '>', 0.1958802565932274, '<=', 0.20461031794548035, '<=', 0.20389848202466965, '<=', 0.2021525874733925, '<=', 0.20201831310987473, '<=', 0.20068389177322388, '<=', 0.19752541929483414]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '<=', 0.28321291506290436, '>', 0.17226732522249222, '>', 0.18233074992895126, '>', 0.18926027417182922, '>', 0.21042844653129578, '>', 0.23316465318202972, '>', 0.2338813841342926, '<=', 0.2629571855068207, '<=', 0.2561865895986557, '<=', 0.2536665350198746, '<=', 0.25290854275226593, '<=', 0.24879924207925797, '<=', 0.2483142986893654, '<=', 0.235652357339859]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '<=', 0.28321291506290436, '>', 0.17226732522249222, '>', 0.18233074992895126, '>', 0.18926027417182922, '>', 0.21042844653129578, '>', 0.23316465318202972, '>', 0.2338813841342926, '<=', 0.2629571855068207, '<=', 0.2561865895986557, '<=', 0.2536665350198746, '<=', 0.25290854275226593, '<=', 0.24879924207925797, '<=', 0.2483142986893654, '>', 0.235652357339859, '>', 0.23669111728668213, '>', 0.23956315964460373, '>', 0.23965584486722946, '>', 0.24542757868766785, '>', 0.246661975979805]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '<=', 0.29726971685886383, '<=', 0.28751344978809357, '>', 0.28358131647109985, '<=', 0.28446164727211]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '<=', 0.3919031172990799, '<=', 0.3841652125120163, '<=', 0.38253796100616455, '<=', 0.3693530261516571, '<=', 0.3657917082309723, '<=', 0.34720389544963837, '<=', 0.34451353549957275, '<=', 0.342070072889328, '<=', 0.33618900179862976, '<=', 0.3187066316604614, '<=', 0.3166522979736328, '<=', 0.3102011978626251, '<=', 0.3077283948659897, '>', 0.30523116886615753]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '<=', 0.3919031172990799, '<=', 0.3841652125120163, '<=', 0.38253796100616455, '>', 0.3693530261516571, '>', 0.37456777691841125, '>', 0.37511254847049713, '<=', 0.3775939643383026]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '<=', 0.3919031172990799, '<=', 0.3841652125120163, '<=', 0.38253796100616455, '>', 0.3693530261516571, '>', 0.37456777691841125, '>', 0.37511254847049713, '>', 0.3775939643383026, '>', 0.379645437002182]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '>', 0.3919031172990799, '>', 0.4072050005197525, '<=', 0.4120202362537384]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,1.2987012987012987,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '>', 0.3919031172990799, '>', 0.4072050005197525, '>', 0.4120202362537384, '>', 0.41374988853931427, '<=', 0.41663481295108795]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,2.5974025974025974,50.0,1.5873015873015872,3.076923076923077,1.9621903520208606,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '<=', 0.5102376937866211, '<=', 0.5015329420566559, '<=', 0.5002348273992538, '>', 0.47663164138793945, '<=', 0.4835943281650543]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '<=', 0.5462337732315063, '<=', 0.5268828272819519, '<=', 0.5153402984142303, '<=', 0.5131127834320068, '<=', 0.5116770267486572]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '<=', 0.5462337732315063, '<=', 0.5268828272819519, '>', 0.5153402984142303, '>', 0.5214652717113495, '<=', 0.5261311829090118]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.9862288135593222,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '<=', 0.5462337732315063, '>', 0.5268828272819519, '>', 0.5408470630645752, '>', 0.5432426035404205]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '>', 0.5462337732315063, '>', 0.5743736922740936, '<=', 0.6023654341697693, '<=', 0.5836358964443207, '<=', 0.5789517760276794]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '>', 0.5462337732315063, '>', 0.5743736922740936, '>', 0.6023654341697693, '<=', 0.6264870762825012, '>', 0.6081560254096985, '<=', 0.6136487722396851, '>', 0.6127096116542816]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
5,"[0, 0, 0, 0, 0]","['<=', 0.16125308722257614, '>', 0.06506910175085068, '<=', 0.06815169751644135, '>', 0.06652294844388962, '<=', 0.06730056926608086]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '<=', 0.28321291506290436, '<=', 0.17226732522249222, '>', 0.16805236786603928, '>', 0.17079557478427887, '<=', 0.17107822746038437]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '<=', 0.28321291506290436, '>', 0.17226732522249222, '>', 0.18233074992895126, '<=', 0.18926027417182922, '>', 0.1855025738477707, '<=', 0.18788070231676102]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '<=', 0.28321291506290436, '>', 0.17226732522249222, '>', 0.18233074992895126, '>', 0.18926027417182922, '<=', 0.21042844653129578, '<=', 0.2089352384209633, '>', 0.19494087994098663, '>', 0.1958802565932274, '<=', 0.20461031794548035, '<=', 0.20389848202466965, '<=', 0.2021525874733925, '<=', 0.20201831310987473, '<=', 0.20068389177322388, '>', 0.19752541929483414, '>', 0.19836995005607605, '<=', 0.1996091604232788]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '<=', 0.28321291506290436, '>', 0.17226732522249222, '>', 0.18233074992895126, '>', 0.18926027417182922, '>', 0.21042844653129578, '>', 0.23316465318202972, '>', 0.2338813841342926, '<=', 0.2629571855068207, '>', 0.2561865895986557, '>', 0.2590171992778778, '<=', 0.26129937171936035]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '<=', 0.28321291506290436, '>', 0.17226732522249222, '>', 0.18233074992895126, '>', 0.18926027417182922, '>', 0.21042844653129578, '>', 0.23316465318202972, '>', 0.2338813841342926, '<=', 0.2629571855068207, '>', 0.2561865895986557, '>', 0.2590171992778778, '>', 0.26129937171936035, '>', 0.26204970479011536, '<=', 0.2623935788869858]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '<=', 0.29726971685886383, '<=', 0.28751344978809357, '>', 0.28358131647109985, '>', 0.28446164727211, '>', 0.28587302565574646]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '<=', 0.3919031172990799, '<=', 0.3841652125120163, '<=', 0.38253796100616455, '<=', 0.3693530261516571, '<=', 0.3657917082309723, '<=', 0.34720389544963837, '<=', 0.34451353549957275, '<=', 0.342070072889328, '<=', 0.33618900179862976, '<=', 0.3187066316604614, '<=', 0.3166522979736328, '<=', 0.3102011978626251, '<=', 0.3077283948659897, '<=', 0.30523116886615753, '<=', 0.3041277825832367]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '<=', 0.3919031172990799, '<=', 0.3841652125120163, '<=', 0.38253796100616455, '<=', 0.3693530261516571, '<=', 0.3657917082309723, '<=', 0.34720389544963837, '<=', 0.34451353549957275, '<=', 0.342070072889328, '<=', 0.33618900179862976, '>', 0.3187066316604614, '>', 0.3267380893230438, '>', 0.3299967497587204, '>', 0.33561399579048157, '>', 0.33585892617702484]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '<=', 0.3919031172990799, '<=', 0.3841652125120163, '<=', 0.38253796100616455, '<=', 0.3693530261516571, '>', 0.3657917082309723, '>', 0.36749571561813354, '<=', 0.3689590096473694, '<=', 0.3681122958660126]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '<=', 0.3919031172990799, '<=', 0.3841652125120163, '<=', 0.38253796100616455, '<=', 0.3693530261516571, '>', 0.3657917082309723, '>', 0.36749571561813354, '<=', 0.3689590096473694, '>', 0.3681122958660126, '>', 0.3687078058719635]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '>', 0.41872574388980865, '>', 0.44097353518009186, '>', 0.4415885806083679, '<=', 0.44243359565734863]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '>', 0.41872574388980865, '>', 0.44097353518009186, '>', 0.4415885806083679, '>', 0.44243359565734863, '>', 0.44571535289287567]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '<=', 0.5102376937866211, '<=', 0.5015329420566559, '<=', 0.5002348273992538, '>', 0.47663164138793945, '>', 0.4835943281650543, '>', 0.4898609519004822, '<=', 0.4944829046726227, '<=', 0.4908480644226074]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '<=', 0.5102376937866211, '<=', 0.5015329420566559, '<=', 0.5002348273992538, '>', 0.47663164138793945, '>', 0.4835943281650543, '>', 0.4898609519004822, '<=', 0.4944829046726227, '>', 0.4908480644226074, '>', 0.49165067076683044]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '<=', 0.5102376937866211, '<=', 0.5015329420566559, '>', 0.5002348273992538]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '>', 0.5462337732315063, '<=', 0.5743736922740936, '<=', 0.5653883516788483, '<=', 0.561659961938858, '<=', 0.5552669763565063, '>', 0.5481288731098175, '<=', 0.5508618056774139]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.7748142250530787,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '>', 0.5462337732315063, '<=', 0.5743736922740936, '<=', 0.5653883516788483, '<=', 0.561659961938858, '<=', 0.5552669763565063, '>', 0.5481288731098175, '>', 0.5508618056774139, '>', 0.5534361302852631]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '>', 0.5462337732315063, '>', 0.5743736922740936, '>', 0.6023654341697693, '<=', 0.6264870762825012, '>', 0.6081560254096985, '<=', 0.6136487722396851, '<=', 0.6127096116542816, '<=', 0.610490083694458]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '>', 0.5462337732315063, '>', 0.5743736922740936, '>', 0.6023654341697693, '<=', 0.6264870762825012, '>', 0.6081560254096985, '>', 0.6136487722396851, '>', 0.6215560436248779, '<=', 0.6223172545433044]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '>', 0.5462337732315063, '>', 0.5743736922740936, '>', 0.6023654341697693, '<=', 0.6264870762825012, '>', 0.6081560254096985, '>', 0.6136487722396851, '>', 0.6215560436248779, '>', 0.6223172545433044, '>', 0.6243871748447418, '<=', 0.6253311336040497]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
5,"[0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '<=', 0.29726971685886383, '>', 0.28751344978809357]",5,1000,0.8143322475570033,100,3.4722222222222223,6.7114093959731544,1.2987012987012987,0.0,0.0,0.0,3.3557046979865772,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '>', 0.45910705626010895, '>', 0.4657641798257828, '>', 0.4725953936576843, '>', 0.5102376937866211, '>', 0.5462337732315063, '<=', 0.5743736922740936, '>', 0.5653883516788483]",5,1000,0.8143322475570033,100,3.4722222222222223,6.7114093959731544,0.0,0.0,0.0,0.0,3.3557046979865772,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '>', 0.3919031172990799, '<=', 0.4072050005197525]",4,1000,0.6514657980456027,100,2.7777777777777777,5.405405405405405,1.2987012987012987,0.0,0.0,0.0,2.7027027027027026,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '<=', 0.3919031172990799, '<=', 0.3841652125120163, '<=', 0.38253796100616455, '<=', 0.3693530261516571, '<=', 0.3657917082309723, '<=', 0.34720389544963837, '<=', 0.34451353549957275, '<=', 0.342070072889328, '<=', 0.33618900179862976, '<=', 0.3187066316604614, '>', 0.3166522979736328]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.16125308722257614, '<=', 0.6327556371688843, '>', 0.28321291506290436, '<=', 0.45910705626010895, '>', 0.29726971685886383, '<=', 0.4516257792711258, '>', 0.3023127466440201, '>', 0.30291950702667236, '<=', 0.44961391389369965, '<=', 0.41872574388980865, '<=', 0.3919031172990799, '<=', 0.3841652125120163, '<=', 0.38253796100616455, '<=', 0.3693530261516571, '<=', 0.3657917082309723, '<=', 0.34720389544963837, '<=', 0.34451353549957275, '<=', 0.342070072889328, '>', 0.33618900179862976]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,1.2987012987012987,0.0,0.0,0.0,2.0408163265306123,incorrect
