layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
1,"[1, 5, 6, 4, 5, 0, 6, 6]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '>', 9.0, '<=', 45.39999961853027, '<=', 13.0, '<=', 0.24949999153614044, '>', 0.24650000035762787]",2,1000,0.32573289902280134,100,0.9009009009009009,1.7857142857142856,0.0,0.0,0.0,0.0,0.8928571428571428,incorrect
1,"[1, 5, 6, 7, 3, 3, 6, 5]","['<=', 127.5, '>', 26.949999809265137, '>', 0.6344999969005585, '>', 27.5, '<=', 40.5, '<=', 3.5, '>', 0.7339999973773956, '<=', 36.60000038146973]",2,1000,0.32573289902280134,100,0.9009009009009009,1.7857142857142856,2.5974025974025974,0.0,0.0,0.0,0.8928571428571428,incorrect
1,"[1, 5, 6, 7, 3, 6]","['<=', 127.5, '>', 26.949999809265137, '>', 0.6344999969005585, '>', 27.5, '>', 40.5, '<=', 0.7299999892711639]",2,1000,0.32573289902280134,100,0.9009009009009009,1.7857142857142856,0.0,0.0,0.0,0.0,0.8928571428571428,incorrect
1,"[1, 5, 1, 3, 6]","['>', 127.5, '<=', 29.949999809265137, '<=', 145.5, '>', 28.5, '<=', 0.33550000190734863]",2,1000,0.32573289902280134,100,0.9009009009009009,1.7857142857142856,0.0,0.0,0.0,0.0,0.8928571428571428,incorrect
1,"[1, 5, 1, 7, 2, 5, 6, 0, 2, 5, 0, 6]","['>', 127.5, '>', 29.949999809265137, '<=', 154.5, '<=', 30.5, '>', 61.0, '<=', 41.69999885559082, '<=', 1.1414999961853027, '<=', 4.5, '<=', 73.0, '>', 32.45000076293945, '<=', 1.0, '>', 0.18299999833106995]",2,1000,0.32573289902280134,100,0.9009009009009009,1.7857142857142856,0.0,0.0,0.0,0.0,0.8928571428571428,incorrect
1,"[1, 5, 1, 7, 2, 5, 6, 0, 4]","['>', 127.5, '>', 29.949999809265137, '<=', 154.5, '<=', 30.5, '>', 61.0, '<=', 41.69999885559082, '<=', 1.1414999961853027, '>', 4.5, '>', 125.0]",2,1000,0.32573289902280134,100,0.9009009009009009,1.7857142857142856,0.0,0.0,0.0,0.0,0.8928571428571428,incorrect
1,"[1, 5, 1, 7, 2, 5, 6]","['>', 127.5, '>', 29.949999809265137, '<=', 154.5, '<=', 30.5, '>', 61.0, '<=', 41.69999885559082, '>', 1.1414999961853027]",2,1000,0.32573289902280134,100,0.9009009009009009,1.7857142857142856,0.0,0.0,0.0,0.0,0.8928571428571428,incorrect
1,"[1, 5, 1, 7, 1, 6, 6, 4, 3, 7, 0]","['>', 127.5, '>', 29.949999809265137, '<=', 154.5, '>', 30.5, '<=', 152.5, '<=', 1.5509999990463257, '>', 0.24900000542402267, '<=', 333.5, '<=', 13.0, '<=', 38.0, '<=', 6.0]",2,1000,0.32573289902280134,100,0.9009009009009009,1.7857142857142856,0.0,0.0,0.0,0.0,0.8928571428571428,incorrect
1,"[1, 5, 1, 6, 6, 5, 1]","['>', 127.5, '>', 29.949999809265137, '>', 154.5, '<=', 1.4275000095367432, '>', 0.3425000011920929, '>', 45.95000076293945, '<=', 167.5]",2,1000,0.32573289902280134,100,0.9009009009009009,1.7857142857142856,1.2987012987012987,0.0,0.0,0.0,0.8928571428571428,incorrect
1,"[1, 5, 1, 6, 0]","['>', 127.5, '>', 29.949999809265137, '>', 154.5, '>', 1.4275000095367432, '<=', 3.5]",2,1000,0.32573289902280134,100,0.9009009009009009,1.7857142857142856,0.0,0.0,0.0,0.0,0.8928571428571428,incorrect
1,"[1, 5, 5, 6, 6]","['<=', 127.5, '<=', 26.949999809265137, '>', 9.100000381469727, '>', 0.6754999756813049, '<=', 0.7064999938011169]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 1, 7, 3]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '<=', 9.0, '<=', 111.5, '<=', 30.5, '>', 41.0]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 1, 7, 7, 1, 5]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '<=', 9.0, '<=', 111.5, '>', 30.5, '<=', 32.5, '<=', 99.5, '>', 30.899999618530273]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 1, 7, 7, 1]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '<=', 9.0, '<=', 111.5, '>', 30.5, '>', 32.5, '<=', 28.5]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 1, 7, 7, 1, 5]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '<=', 9.0, '<=', 111.5, '>', 30.5, '>', 32.5, '>', 28.5, '<=', 27.300000190734863]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 1, 7, 7, 1, 5, 6, 1, 0]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '<=', 9.0, '<=', 111.5, '>', 30.5, '>', 32.5, '>', 28.5, '>', 27.300000190734863, '>', 0.23849999904632568, '<=', 96.0, '>', 11.5]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 1, 7, 7, 1, 5, 6, 1, 1, 2, 7]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '<=', 9.0, '<=', 111.5, '>', 30.5, '>', 32.5, '>', 28.5, '>', 27.300000190734863, '>', 0.23849999904632568, '>', 96.0, '<=', 105.5, '>', 80.0, '<=', 47.5]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 1, 7, 7, 1, 5, 6, 1, 1, 5, 1]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '<=', 9.0, '<=', 111.5, '>', 30.5, '>', 32.5, '>', 28.5, '>', 27.300000190734863, '>', 0.23849999904632568, '>', 96.0, '>', 105.5, '<=', 32.60000038146973, '>', 107.0]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 1, 5, 5, 0, 6, 1]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '<=', 9.0, '>', 111.5, '<=', 34.04999923706055, '>', 28.850000381469727, '<=', 9.5, '<=', 0.16699999570846558, '<=', 122.0]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,1.2987012987012987,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 5, 0, 6, 6, 6, 7]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '>', 9.0, '<=', 45.39999961853027, '<=', 13.0, '<=', 0.24949999153614044, '<=', 0.24650000035762787, '>', 0.23149999976158142, '>', 35.5]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 5, 0, 6, 3, 6]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '>', 9.0, '<=', 45.39999961853027, '<=', 13.0, '>', 0.24949999153614044, '>', 40.5, '>', 0.5105000138282776]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 4, 5, 0]","['<=', 127.5, '>', 26.949999809265137, '<=', 0.6344999969005585, '>', 9.0, '<=', 45.39999961853027, '>', 13.0]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 7, 5, 5, 7]","['<=', 127.5, '>', 26.949999809265137, '>', 0.6344999969005585, '<=', 27.5, '>', 33.95000076293945, '>', 38.64999961853027, '<=', 21.5]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 6, 7, 3, 6, 6]","['<=', 127.5, '>', 26.949999809265137, '>', 0.6344999969005585, '>', 27.5, '>', 40.5, '>', 0.7299999892711639, '>', 1.2759999632835388]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 1, 3, 2, 5]","['>', 127.5, '<=', 29.949999809265137, '<=', 145.5, '<=', 28.5, '<=', 56.0, '<=', 26.15000057220459]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 1, 3, 2, 7, 2]","['>', 127.5, '<=', 29.949999809265137, '<=', 145.5, '<=', 28.5, '>', 56.0, '>', 59.5, '<=', 76.0]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 1, 7, 5, 4, 6]","['>', 127.5, '<=', 29.949999809265137, '>', 145.5, '>', 25.5, '>', 27.600000381469727, '<=', 112.5, '<=', 0.17999999970197678]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 1, 7, 2, 5, 6, 0, 2, 5]","['>', 127.5, '>', 29.949999809265137, '<=', 154.5, '<=', 30.5, '>', 61.0, '<=', 41.69999885559082, '<=', 1.1414999961853027, '<=', 4.5, '<=', 73.0, '<=', 32.45000076293945]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 1, 7, 1, 6, 6, 3, 7, 0]","['>', 127.5, '>', 29.949999809265137, '<=', 154.5, '>', 30.5, '<=', 152.5, '<=', 1.5509999990463257, '<=', 0.24900000542402267, '<=', 32.5, '>', 44.0, '<=', 4.5]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,1.2987012987012987,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 1, 7, 1, 4]","['>', 127.5, '>', 29.949999809265137, '<=', 154.5, '>', 30.5, '>', 152.5, '<=', 50.0]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 1, 6, 6, 5, 5, 6, 1, 0]","['>', 127.5, '>', 29.949999809265137, '>', 154.5, '<=', 1.4275000095367432, '<=', 0.3425000011920929, '<=', 35.39999961853027, '>', 30.699999809265137, '<=', 0.267999991774559, '>', 177.0, '<=', 5.0]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 1, 6, 6, 5, 6, 5]","['>', 127.5, '>', 29.949999809265137, '>', 154.5, '<=', 1.4275000095367432, '<=', 0.3425000011920929, '>', 35.39999961853027, '<=', 0.14249999821186066, '<=', 38.10000038146973]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
1,"[1, 5, 1, 6, 6, 5, 7, 2, 3]","['>', 127.5, '>', 29.949999809265137, '>', 154.5, '<=', 1.4275000095367432, '>', 0.3425000011920929, '<=', 45.95000076293945, '>', 48.0, '<=', 69.0, '<=', 24.5]",1,1000,0.16286644951140067,100,0.45045045045045046,0.8968609865470852,0.0,0.0,0.0,0.0,0.4484304932735426,incorrect
