layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
1,"[5, 5, 9, 4, 5, 4, 27, 4, 3, 7, 5, 18, 4, 0, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '>', 8.5, '<=', 0.5, '>', 10.5, '<=', 14.5, '<=', 91.5, '<=', 190.0, '<=', 0.5, '<=', 11.5, '>', 25.5, '>', 146.5]",11,1000,0.12999290947766487,100,0.7255936675461742,1.4407334643091028,0.0945179584120983,0.0,0.0,0.0,0.7203667321545514,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 2, 26]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '>', 1009.0, '<=', 378.5, '<=', 5748.5, '<=', 0.5]",11,1000,0.12999290947766487,100,0.7255936675461742,1.4407334643091028,0.0945179584120983,0.0,0.0,0.0,0.7203667321545514,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 27, 2, 5, 3, 15, 2, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '>', 614.5, '>', 0.5, '>', 604.5, '<=', 682.0, '>', 14.5, '<=', 0.5, '>', 627.0, '<=', 43.5]",11,1000,0.12999290947766487,100,0.7255936675461742,1.4407334643091028,0.0945179584120983,0.0,0.0,0.0,0.7203667321545514,incorrect
1,"[5, 5, 9, 4, 5, 2, 2, 5, 25]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '>', 14407.5, '<=', 25255.0, '<=', 632.5, '<=', 0.5]",11,1000,0.12999290947766487,100,0.7255936675461742,1.4407334643091028,0.0945179584120983,0.0,0.0,0.0,0.7203667321545514,incorrect
1,"[5, 5, 9, 4, 2, 5, 2, 7, 4, 9, 3, 5, 2, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '<=', 141.5, '<=', 3654.5, '<=', 102.5, '>', 1.5, '<=', 0.5, '>', 9.5, '>', 130.5, '<=', 3150.0, '>', 12.0]",10,1000,0.1181753722524226,100,0.6596306068601583,1.310615989515072,0.28355387523629494,0.0,0.0,0.0,0.655307994757536,incorrect
1,"[5, 5, 9, 4, 2, 5, 2, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '<=', 141.5, '>', 3654.5, '<=', 4942.5]",10,1000,0.1181753722524226,100,0.6596306068601583,1.310615989515072,0.0,0.0,0.0,0.0,0.655307994757536,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 7, 6, 7, 1]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '>', 258.5, '>', 1.5, '<=', 297.5, '>', 1.5, '>', 247.0, '>', 1.5]",10,1000,0.1181753722524226,100,0.6596306068601583,1.310615989515072,0.04725897920604915,0.0,0.0,0.0,0.655307994757536,incorrect
1,"[5, 5, 9, 4, 5, 4, 27, 3, 3, 2, 0, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '<=', 8.5, '<=', 0.5, '<=', 4.5, '<=', 3.5, '<=', 2025.5, '>', 28.0, '<=', 41.0]",10,1000,0.1181753722524226,100,0.6596306068601583,1.310615989515072,0.1890359168241966,0.0,0.0,0.0,0.655307994757536,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 3, 0, 5, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '<=', 0.5, '>', 297.5, '<=', 2.5, '>', 27.5, '<=', 44.0, '<=', 671.5, '<=', 507.5]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.28355387523629494,0.0,0.0,0.0,0.5901639344262295,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 3, 6, 7]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '<=', 258.5, '>', 1.5, '>', 17.5, '>', 2.5, '<=', 152.0]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.0,0.0,0.0,0.0,0.5901639344262295,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 7, 6, 7, 0, 3, 3, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '>', 258.5, '>', 1.5, '<=', 297.5, '>', 1.5, '<=', 247.0, '>', 32.0, '>', 2.5, '<=', 5.5, '<=', 55.0]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.0,0.0,0.0,0.0,0.5901639344262295,incorrect
1,"[5, 5, 9, 4, 5, 4, 27, 4, 3, 8, 5, 0, 25, 6, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '>', 8.5, '<=', 0.5, '>', 10.5, '>', 14.5, '>', 0.5, '>', 160.0, '<=', 47.0, '<=', 0.5, '<=', 5.0, '>', 655.5]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.04725897920604915,0.0,0.0,0.0,0.5901639344262295,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 7, 2, 2, 24, 5, 23]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '>', 5.5, '<=', 13.5, '>', 2.5, '<=', 131.5, '>', 0.5, '>', 228.0, '<=', 0.5]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.3780718336483932,0.0,0.0,0.0,0.5901639344262295,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 0, 12, 4, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '>', 28.5, '<=', 55.5, '<=', 0.5, '<=', 10.0, '<=', 3140.0]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.23629489603024575,0.0,0.0,0.0,0.5901639344262295,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 5, 5, 2, 5, 0, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '<=', 792.0, '>', 372.5, '>', 475.0, '>', 232.0, '>', 490.0, '<=', 37.5, '<=', 715.5]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.04725897920604915,0.0,0.0,0.0,0.5901639344262295,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 0, 2, 27, 5, 3, 3, 3, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '<=', 0.5, '<=', 297.5, '>', 25.5, '<=', 984.0, '<=', 0.5, '<=', 283.0, '>', 2.5, '<=', 28.5, '>', 27.5, '>', 188.0]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.04725897920604915,0.0,0.0,0.0,0.5249343832020997,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 7, 6, 7, 0, 3, 3, 2, 5, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '>', 258.5, '>', 1.5, '<=', 297.5, '>', 1.5, '<=', 247.0, '>', 32.0, '>', 2.5, '>', 5.5, '<=', 621.5, '<=', 511.5, '>', 322.0]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.04725897920604915,0.0,0.0,0.0,0.5249343832020997,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 7, 2, 2, 24, 0, 0, 12, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '>', 5.5, '<=', 13.5, '>', 2.5, '<=', 131.5, '<=', 0.5, '>', 47.0, '<=', 60.0, '<=', 0.5, '>', 5.5]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.0945179584120983,0.0,0.0,0.0,0.5249343832020997,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 7, 2, 2, 0, 26, 2, 4, 10, 5, 13, 3, 3, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '>', 5.5, '<=', 13.5, '>', 2.5, '>', 131.5, '<=', 39.5, '<=', 0.5, '>', 186.5, '>', 7.5, '<=', 0.5, '<=', 308.5, '>', 0.5, '>', 12.5, '<=', 19.5, '>', 272.5]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.04725897920604915,0.0,0.0,0.0,0.5249343832020997,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 10, 5, 5, 0, 5, 5, 2, 8]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '>', 9.5, '<=', 0.5, '>', 214.0, '<=', 325.5, '<=', 52.5, '<=', 270.5, '>', 250.0, '<=', 2074.0, '<=', 3.5]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.0945179584120983,0.0,0.0,0.0,0.5249343832020997,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 4, 13, 15, 22]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '>', 1009.0, '>', 378.5, '<=', 6.5, '<=', 0.5, '<=', 0.5, '>', 0.5]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.1890359168241966,0.0,0.0,0.0,0.5249343832020997,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 0, 10]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '<=', 482.5, '<=', 0.5, '<=', 37.5, '>', 0.5]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.0,0.0,0.0,0.0,0.5249343832020997,incorrect
1,"[5, 5, 9, 2, 5, 2, 7, 4, 24, 5, 21, 3]","['>', 93.5, '<=', 698.5, '>', 2.5, '<=', 13362.5, '>', 164.5, '>', -307.5, '>', 257.5, '<=', 5.5, '>', 0.5, '<=', 371.5, '>', 0.5, '>', 2.5]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.0945179584120983,0.0,0.0,0.0,0.5249343832020997,incorrect
1,"[5, 5, 9, 4, 2, 5, 2, 7, 2, 7, 7, 16]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '<=', 141.5, '<=', 3654.5, '>', 102.5, '>', 163.0, '>', 180.0, '<=', 237.5, '<=', 0.5]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.04725897920604915,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 0, 2, 27, 5, 1]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '<=', 0.5, '<=', 297.5, '>', 25.5, '<=', 984.0, '<=', 0.5, '>', 283.0, '<=', 2.5]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.04725897920604915,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 3, 3, 0, 6, 7]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '<=', 0.5, '>', 297.5, '<=', 2.5, '<=', 27.5, '<=', 7.0, '<=', 31.5, '<=', 7.0, '<=', 83.0]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.14177693761814747,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 5, 4, 27, 3, 3, 2, 0, 0, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '<=', 8.5, '<=', 0.5, '<=', 4.5, '<=', 3.5, '<=', 2025.5, '>', 28.0, '>', 41.0, '>', 49.5]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.0945179584120983,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 5, 4, 27, 3, 0, 0, 2, 2, 5, 6, 19, 5, 18, 3, 0, 6, 5, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '<=', 8.5, '<=', 0.5, '>', 4.5, '<=', 60.5, '>', 30.5, '<=', 6483.5, '>', 50.5, '>', 137.5, '<=', 3.5, '<=', 0.5, '<=', 168.5, '<=', 0.5, '>', 13.5, '<=', 41.5, '>', 1.5, '<=', 166.5, '>', 151.0]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.1890359168241966,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 5, 4, 27, 4, 9, 13, 2, 0, 5, 3, 17]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '>', 8.5, '<=', 0.5, '<=', 10.5, '<=', 0.5, '<=', 0.5, '<=', 2538.5, '<=', 57.5, '<=', 175.0, '>', 15.0, '<=', 0.5]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.1890359168241966,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 2, 24, 0, 0, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '<=', 5.5, '<=', 696.5, '<=', 0.5, '>', 30.0, '<=', 37.5, '>', 5.0]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.0945179584120983,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 2, 2, 2, 7, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '<=', 5.5, '>', 696.5, '>', 869.0, '>', 2339.5, '>', 203.5, '<=', 7846.5]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.04725897920604915,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 7, 2, 2, 0, 26, 2, 4, 3, 5, 5, 17, 18, 13]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '>', 5.5, '<=', 13.5, '>', 2.5, '>', 131.5, '<=', 39.5, '<=', 0.5, '>', 186.5, '<=', 7.5, '<=', 23.0, '<=', 273.0, '>', 246.5, '<=', 0.5, '<=', 0.5, '<=', 0.5]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.04725897920604915,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 5, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '>', 482.5, '>', 0.5, '>', 571.0, '<=', 603.0]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.14177693761814747,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 5, 5, 2, 2, 6, 3, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '<=', 792.0, '>', 372.5, '>', 475.0, '<=', 232.0, '<=', 0.5, '>', 1.5, '>', 8.0, '<=', 530.0]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.04725897920604915,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 24, 22, 0, 5, 7, 10]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '>', 8.5, '>', 0.5, '<=', 0.5, '<=', 33.5, '<=', 502.5, '<=', 365.5, '<=', 0.5]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.14177693761814747,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 2, 5, 5, 3, 3, 14]","['>', 93.5, '<=', 698.5, '>', 2.5, '<=', 13362.5, '<=', 164.5, '>', 155.5, '<=', 18.0, '>', 5.5, '<=', 0.5]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.1890359168241966,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 2]","['>', 93.5, '<=', 698.5, '>', 2.5, '>', 13362.5]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.0945179584120983,0.0,0.0,0.0,0.45961917268548913,incorrect
1,"[5, 5, 9, 4, 2, 5, 2, 7, 4, 9, 3, 14, 5, 5, 3, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '<=', 141.5, '<=', 3654.5, '<=', 102.5, '>', 1.5, '<=', 0.5, '<=', 9.5, '<=', 0.5, '>', 103.0, '<=', 125.5, '>', 3.5, '<=', 8.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.1890359168241966,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 2, 5, 2, 7, 4, 9]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '<=', 141.5, '<=', 3654.5, '<=', 102.5, '>', 1.5, '>', 0.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.14177693761814747,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 0, 2, 27, 5, 3, 3, 3, 21, 5, 2, 1, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '<=', 0.5, '<=', 297.5, '>', 25.5, '<=', 984.0, '<=', 0.5, '<=', 283.0, '>', 2.5, '<=', 28.5, '<=', 27.5, '<=', 0.5, '<=', 171.5, '>', 127.5, '>', 1.0, '>', 167.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 7, 6, 2, 2, 1, 2, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '>', 258.5, '>', 1.5, '<=', 297.5, '<=', 1.5, '<=', 653.5, '<=', 37.0, '<=', 2.5, '>', -26.0, '<=', 38.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 7, 6, 7, 0, 3, 3, 2, 2, 18]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '>', 258.5, '>', 1.5, '<=', 297.5, '>', 1.5, '<=', 247.0, '>', 32.0, '>', 2.5, '>', 5.5, '>', 621.5, '>', 2153.5, '<=', 0.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 2, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '<=', 5.5, '>', 696.5, '<=', 869.0]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 7, 2, 2, 0, 26, 2, 4, 10, 5, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '>', 5.5, '<=', 13.5, '>', 2.5, '>', 131.5, '<=', 39.5, '<=', 0.5, '>', 186.5, '>', 7.5, '<=', 0.5, '>', 308.5, '<=', 323.0]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 10, 5, 5, 0, 5, 5, 2, 3, 3, 2, 11]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '>', 9.5, '<=', 0.5, '>', 214.0, '<=', 325.5, '<=', 52.5, '<=', 270.5, '<=', 250.0, '>', 48.5, '<=', 20.5, '>', 17.5, '>', 482.5, '<=', 0.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 10, 5, 5, 0, 5, 3, 3, 6, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '>', 9.5, '<=', 0.5, '>', 214.0, '<=', 325.5, '<=', 52.5, '>', 270.5, '>', 18.5, '<=', 22.5, '<=', 3.5, '<=', 3840.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 4, 0, 1]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '>', 0.5, '>', 9.5, '<=', 49.5, '>', 1.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0945179584120983,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 5, 2, 2, 5, 25, 5, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '<=', 1009.0, '>', 347.0, '>', 351.5, '<=', 801.5, '<=', 625.0, '>', 451.5, '<=', 0.5, '<=', 472.0, '>', 145.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.14177693761814747,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 5, 2, 2, 5, 25]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '<=', 1009.0, '>', 347.0, '>', 351.5, '<=', 801.5, '<=', 625.0, '>', 451.5, '>', 0.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 5, 2, 2, 19, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '<=', 1009.0, '>', 347.0, '>', 351.5, '<=', 801.5, '>', 625.0, '<=', 0.5, '>', 27.0]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 5, 22, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '>', 0.5, '<=', 595.5, '<=', 0.5, '<=', 47.5]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 27, 5, 2, 3, 18, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '>', 792.0, '<=', 0.5, '>', 352.5, '>', 5540.5, '<=', 20.5, '<=', 0.5, '>', 36.0]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.14177693761814747,0.0,0.0,0.0,0.3942181340341656,incorrect
