layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
2,"[7, 3, 0, 4, 10, 11, 11, 9, 11]","['>', 0.48083408176898956, '<=', 0.00499973283149302, '<=', 0.23397941142320633, '>', 0.11548476293683052, '<=', 0.3586399108171463, '<=', 0.33865198493003845, '<=', 0.30903802812099457, '<=', 0.37525108456611633, '>', 0.29517562687397003]",4,1000,0.3424657534246575,100,0.6791171477079796,1.3490725126475547,0.0,0.0,0.0,0.0,0.6745362563237773,incorrect
2,"[7, 3, 4, 3, 7, 3, 11, 0, 10, 4, 4, 4]","['>', 0.48083408176898956, '>', 0.00499973283149302, '>', 0.1700494959950447, '<=', 0.29663223028182983, '<=', 0.6742563247680664, '>', 0.07323625683784485, '<=', 0.484427347779274, '<=', 2.9898026696173474e-05, '<=', 0.2444077879190445, '<=', 0.6503816545009613, '<=', 0.524955153465271, '>', 0.41659876704216003]",4,1000,0.3424657534246575,100,0.6791171477079796,1.3490725126475547,0.0,0.0,0.0,0.0,0.6745362563237773,incorrect
2,"[7, 4, 11, 0, 3, 0]","['<=', 0.48083408176898956, '>', 0.6012123227119446, '<=', 0.1227930523455143, '>', 0.07005959749221802, '<=', 0.09648744761943817, '>', 0.21386776119470596]",3,1000,0.2568493150684931,100,0.5093378607809848,1.0135135135135136,0.0,0.0,0.0,0.0,0.5067567567567568,incorrect
2,"[7, 4, 7, 4, 6, 3, 6]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '<=', 0.4221767783164978, '>', 0.5153084695339203, '<=', 0.1690540835261345, '>', 0.07429533079266548, '>', 0.16191567480564117]",2,1000,0.17123287671232876,100,0.3395585738539898,0.6768189509306259,0.0,0.0,0.0,0.0,0.33840947546531297,incorrect
2,"[7, 4, 7, 11, 5, 6, 4, 9]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '>', 0.4221767783164978, '<=', 0.2712368369102478, '<=', 0.12818637490272522, '<=', 0.06724028661847115, '>', 0.43543462455272675, '<=', 0.2531929612159729]",2,1000,0.17123287671232876,100,0.3395585738539898,0.6768189509306259,0.0,0.0,0.0,0.0,0.33840947546531297,incorrect
2,"[7, 4, 7, 11, 5, 6, 7, 10]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '>', 0.4221767783164978, '<=', 0.2712368369102478, '<=', 0.12818637490272522, '>', 0.06724028661847115, '<=', 0.43268097937107086, '>', 0.2546242028474808]",2,1000,0.17123287671232876,100,0.3395585738539898,0.6768189509306259,0.0,0.0,0.0,0.0,0.33840947546531297,incorrect
2,"[7, 4, 11, 0, 3, 0, 7, 4]","['<=', 0.48083408176898956, '>', 0.6012123227119446, '<=', 0.1227930523455143, '>', 0.07005959749221802, '<=', 0.09648744761943817, '<=', 0.21386776119470596, '<=', 0.3227308988571167, '<=', 0.6623564660549164]",2,1000,0.17123287671232876,100,0.3395585738539898,0.6768189509306259,0.0,0.0,0.0,0.0,0.33840947546531297,incorrect
2,"[7, 4, 11, 3, 5]","['<=', 0.48083408176898956, '>', 0.6012123227119446, '>', 0.1227930523455143, '>', 0.291794553399086, '<=', 0.08325392752885818]",2,1000,0.17123287671232876,100,0.3395585738539898,0.6768189509306259,0.0,0.0,0.0,0.0,0.33840947546531297,incorrect
2,"[7, 3, 0, 4, 10, 11, 11, 9, 11, 10]","['>', 0.48083408176898956, '<=', 0.00499973283149302, '<=', 0.23397941142320633, '>', 0.11548476293683052, '<=', 0.3586399108171463, '<=', 0.33865198493003845, '<=', 0.30903802812099457, '<=', 0.37525108456611633, '<=', 0.29517562687397003, '<=', 0.12338071689009666]",2,1000,0.17123287671232876,100,0.3395585738539898,0.6768189509306259,0.0,0.0,0.0,0.0,0.33840947546531297,incorrect
2,"[7, 3, 0, 10, 9, 11, 9]","['>', 0.48083408176898956, '<=', 0.00499973283149302, '>', 0.23397941142320633, '<=', 0.12113804742693901, '<=', 0.27449972927570343, '<=', 0.316572904586792, '<=', 0.24114346504211426]",2,1000,0.17123287671232876,100,0.3395585738539898,0.6768189509306259,0.0,0.0,0.0,0.0,0.33840947546531297,incorrect
2,"[7, 3, 4, 3, 7, 3, 3, 10, 6, 7]","['>', 0.48083408176898956, '>', 0.00499973283149302, '>', 0.1700494959950447, '<=', 0.29663223028182983, '<=', 0.6742563247680664, '<=', 0.07323625683784485, '<=', 0.06896881386637688, '<=', 0.25709012150764465, '<=', 0.3247716426849365, '>', 0.5500352084636688]",2,1000,0.17123287671232876,100,0.3395585738539898,0.6768189509306259,0.684931506849315,0.0,0.0,0.0,0.33840947546531297,incorrect
2,"[7, 3, 4, 3, 4, 10]","['>', 0.48083408176898956, '>', 0.00499973283149302, '>', 0.1700494959950447, '>', 0.29663223028182983, '<=', 0.6524938941001892, '>', 0.3571401685476303]",2,1000,0.17123287671232876,100,0.3395585738539898,0.6768189509306259,0.684931506849315,0.0,0.0,0.0,0.33840947546531297,incorrect
2,"[7, 4, 7, 4, 4, 11, 11]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '<=', 0.4221767783164978, '<=', 0.5153084695339203, '<=', 0.41652733087539673, '<=', 0.12129386141896248, '>', 0.12052827328443527]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.684931506849315,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 4, 7, 4, 4, 4]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '<=', 0.4221767783164978, '<=', 0.5153084695339203, '>', 0.41652733087539673, '<=', 0.419939249753952]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 4, 7, 4, 4, 4, 7, 4]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '<=', 0.4221767783164978, '<=', 0.5153084695339203, '>', 0.41652733087539673, '>', 0.419939249753952, '>', 0.37851564586162567, '<=', 0.4238072782754898]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.684931506849315,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 4, 7, 4, 4, 4, 7, 4, 7]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '<=', 0.4221767783164978, '<=', 0.5153084695339203, '>', 0.41652733087539673, '>', 0.419939249753952, '>', 0.37851564586162567, '>', 0.4238072782754898, '<=', 0.37883803248405457]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 4, 7, 4, 4, 4, 7, 4, 7, 9, 11]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '<=', 0.4221767783164978, '<=', 0.5153084695339203, '>', 0.41652733087539673, '>', 0.419939249753952, '>', 0.37851564586162567, '>', 0.4238072782754898, '>', 0.37883803248405457, '<=', 0.17921604216098785, '>', 0.15640150010585785]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 4, 7, 4, 6, 3, 6, 9]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '<=', 0.4221767783164978, '>', 0.5153084695339203, '<=', 0.1690540835261345, '>', 0.07429533079266548, '<=', 0.16191567480564117, '>', 0.4922439306974411]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 4, 7, 4, 6, 5]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '<=', 0.4221767783164978, '>', 0.5153084695339203, '>', 0.1690540835261345, '<=', 0.04463592730462551]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 4, 7, 11, 5, 6, 4, 9, 11]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '>', 0.4221767783164978, '<=', 0.2712368369102478, '<=', 0.12818637490272522, '<=', 0.06724028661847115, '>', 0.43543462455272675, '>', 0.2531929612159729, '>', 0.2575658708810806]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,1.36986301369863,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 4, 7, 11, 5, 6, 7, 10, 5]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '>', 0.4221767783164978, '<=', 0.2712368369102478, '<=', 0.12818637490272522, '>', 0.06724028661847115, '<=', 0.43268097937107086, '<=', 0.2546242028474808, '>', 0.12443481758236885]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 4, 7, 11, 5]","['<=', 0.48083408176898956, '<=', 0.6012123227119446, '>', 0.4221767783164978, '>', 0.2712368369102478, '>', 0.12991150841116905]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 3, 0, 4, 6]","['>', 0.48083408176898956, '<=', 0.00499973283149302, '<=', 0.23397941142320633, '<=', 0.11548476293683052, '<=', 0.062342649325728416]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.684931506849315,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 3, 0, 4, 6, 7, 7]","['>', 0.48083408176898956, '<=', 0.00499973283149302, '<=', 0.23397941142320633, '<=', 0.11548476293683052, '>', 0.062342649325728416, '>', 0.6051167249679565, '<=', 0.6069482862949371]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 3, 0, 4, 10, 11, 11, 9, 9, 7]","['>', 0.48083408176898956, '<=', 0.00499973283149302, '<=', 0.23397941142320633, '>', 0.11548476293683052, '<=', 0.3586399108171463, '<=', 0.33865198493003845, '<=', 0.30903802812099457, '>', 0.37525108456611633, '>', 0.4309163838624954, '<=', 0.5590028166770935]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 3, 0, 4, 10, 11, 11, 4, 6]","['>', 0.48083408176898956, '<=', 0.00499973283149302, '<=', 0.23397941142320633, '>', 0.11548476293683052, '<=', 0.3586399108171463, '<=', 0.33865198493003845, '>', 0.30903802812099457, '>', 0.28037092089653015, '<=', 0.2067510187625885]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 3, 0, 4, 10, 11, 0, 11, 0]","['>', 0.48083408176898956, '<=', 0.00499973283149302, '<=', 0.23397941142320633, '>', 0.11548476293683052, '<=', 0.3586399108171463, '>', 0.33865198493003845, '>', 0.13817491382360458, '>', 0.42195700109004974, '<=', 0.15309222787618637]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 3, 0, 10, 9, 11, 9, 4]","['>', 0.48083408176898956, '<=', 0.00499973283149302, '>', 0.23397941142320633, '<=', 0.12113804742693901, '<=', 0.27449972927570343, '<=', 0.316572904586792, '>', 0.24114346504211426, '<=', 0.3544618934392929]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 3, 4, 10]","['>', 0.48083408176898956, '>', 0.00499973283149302, '<=', 0.1700494959950447, '>', 0.39021754264831543]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 3, 4, 3, 7, 3, 3, 10, 9, 11]","['>', 0.48083408176898956, '>', 0.00499973283149302, '>', 0.1700494959950447, '<=', 0.29663223028182983, '<=', 0.6742563247680664, '<=', 0.07323625683784485, '<=', 0.06896881386637688, '>', 0.25709012150764465, '<=', 0.30294977128505707, '<=', 0.39400535821914673]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
2,"[7, 3, 4, 3, 7, 3, 3, 10, 9, 11, 9]","['>', 0.48083408176898956, '>', 0.00499973283149302, '>', 0.1700494959950447, '<=', 0.29663223028182983, '<=', 0.6742563247680664, '<=', 0.07323625683784485, '<=', 0.06896881386637688, '>', 0.25709012150764465, '<=', 0.30294977128505707, '>', 0.39400535821914673, '<=', 0.2826891988515854]",1,1000,0.08561643835616438,100,0.1697792869269949,0.3389830508474576,0.0,0.0,0.0,0.0,0.1694915254237288,incorrect
