layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 4, 4, 0, 11, 4, 3, 4, 10, 4, 4, 7, 1, 0, 0, 11, 11]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '<=', 20.695842742919922, '<=', 20.448503494262695, '<=', 16.453240394592285, '<=', 22.513113021850586, '>', 72.38472747802734, '>', 3.9925583600997925, '>', 25.30916976928711, '<=', 15.160653591156006, '<=', 31.343534469604492, '>', 4.662244558334351, '<=', 15.112545490264893, '<=', 114.1610221862793, '<=', 99.83708953857422, '<=', 5.53267765045166, '<=', 5.455552101135254, '<=', 87.90847778320312, '>', 86.1148567199707]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.04725897920604915,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 4, 4, 0, 11, 4, 3, 4, 10, 10, 11]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '<=', 20.695842742919922, '<=', 20.448503494262695, '<=', 16.453240394592285, '<=', 22.513113021850586, '>', 72.38472747802734, '>', 3.9925583600997925, '>', 25.30916976928711, '<=', 15.160653591156006, '>', 31.343534469604492, '>', 31.58688449859619, '<=', 99.52017974853516]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 4, 4, 0, 11, 4, 3, 4, 10, 10, 11, 4, 3, 4, 4, 6, 15, 10]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '<=', 20.695842742919922, '<=', 20.448503494262695, '<=', 16.453240394592285, '<=', 22.513113021850586, '>', 72.38472747802734, '>', 3.9925583600997925, '>', 25.30916976928711, '<=', 15.160653591156006, '>', 31.343534469604492, '>', 31.58688449859619, '>', 99.52017974853516, '<=', 14.682027816772461, '>', 34.09118843078613, '>', 6.592891216278076, '<=', 7.723084449768066, '>', 100.5873908996582, '>', 6.628175973892212, '>', 66.72313499450684]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 4, 4, 0, 11, 4, 3, 4, 10, 10, 11, 4, 3, 4, 4, 6, 11, 0, 0, 15, 10, 3, 4, 7, 1]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '<=', 20.695842742919922, '<=', 20.448503494262695, '<=', 16.453240394592285, '<=', 22.513113021850586, '>', 72.38472747802734, '>', 3.9925583600997925, '>', 25.30916976928711, '<=', 15.160653591156006, '>', 31.343534469604492, '>', 31.58688449859619, '>', 99.52017974853516, '<=', 14.682027816772461, '>', 34.09118843078613, '>', 6.592891216278076, '>', 7.723084449768066, '>', 112.84062194824219, '>', 123.5832633972168, '<=', 11.946263313293457, '<=', 10.5176682472229, '<=', 3.3200703859329224, '>', 44.53158760070801, '>', 43.22058868408203, '<=', 12.983721256256104, '<=', 176.74749755859375, '>', 147.55663299560547]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 4, 4, 0, 11, 4, 3, 4, 10, 10, 11, 4, 3, 4, 4, 6, 11, 0, 0, 7, 0]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '<=', 20.695842742919922, '<=', 20.448503494262695, '<=', 16.453240394592285, '<=', 22.513113021850586, '>', 72.38472747802734, '>', 3.9925583600997925, '>', 25.30916976928711, '<=', 15.160653591156006, '>', 31.343534469604492, '>', 31.58688449859619, '>', 99.52017974853516, '<=', 14.682027816772461, '>', 34.09118843078613, '>', 6.592891216278076, '>', 7.723084449768066, '>', 112.84062194824219, '>', 123.5832633972168, '<=', 11.946263313293457, '>', 10.5176682472229, '>', 201.38494110107422, '>', 11.790603160858154]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 4, 4, 0, 11, 4, 3, 4, 10, 10, 11, 4, 3, 4, 4, 6, 11, 0, 15, 15]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '<=', 20.695842742919922, '<=', 20.448503494262695, '<=', 16.453240394592285, '<=', 22.513113021850586, '>', 72.38472747802734, '>', 3.9925583600997925, '>', 25.30916976928711, '<=', 15.160653591156006, '>', 31.343534469604492, '>', 31.58688449859619, '>', 99.52017974853516, '<=', 14.682027816772461, '>', 34.09118843078613, '>', 6.592891216278076, '>', 7.723084449768066, '>', 112.84062194824219, '>', 123.5832633972168, '>', 11.946263313293457, '>', 10.954635620117188, '<=', 11.834896564483643]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 4, 4, 0]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '<=', 20.695842742919922, '<=', 20.448503494262695, '<=', 16.453240394592285, '>', 22.513113021850586]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 4, 2, 10, 0, 0, 0]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '<=', 123.62589645385742, '<=', 31.557106018066406, '<=', 66.7600326538086, '<=', 41.38098907470703, '<=', 10.796395301818848, '<=', 1.0406010746955872, '>', 0.6934623122215271]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0945179584120983,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 4, 2, 10, 1]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '<=', 123.62589645385742, '<=', 31.557106018066406, '<=', 66.7600326538086, '>', 41.38098907470703, '<=', 138.98739624023438]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.04725897920604915,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 4, 2]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '<=', 123.62589645385742, '<=', 31.557106018066406, '>', 66.7600326538086]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '<=', 124.54215240478516]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 6, 7, 3]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '<=', 40.20847511291504, '<=', 157.71508026123047, '>', 175.79312896728516, '<=', 62.44522285461426]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 3, 3, 4, 11, 4]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '<=', 296.25929260253906, '>', 94.04346466064453, '>', 95.23933792114258, '<=', 64.9498176574707, '<=', 215.7418441772461, '>', 63.958295822143555]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0945179584120983,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 3, 3, 4, 11, 10, 10, 6, 3]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '<=', 296.25929260253906, '>', 94.04346466064453, '>', 95.23933792114258, '>', 64.9498176574707, '<=', 221.3838653564453, '<=', 86.26426696777344, '>', 78.79492950439453, '<=', 243.99073028564453, '<=', 110.99177169799805]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 7, 1, 3, 6, 7]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '>', 296.25929260253906, '>', 296.6866760253906, '<=', 269.5133514404297, '<=', 119.31263732910156, '<=', 258.01502990722656, '>', 301.5085754394531]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0945179584120983,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 7, 1, 3]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '>', 296.25929260253906, '>', 296.6866760253906, '<=', 269.5133514404297, '>', 119.31263732910156]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 7, 1, 4, 6, 6]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '>', 296.25929260253906, '>', 296.6866760253906, '>', 269.5133514404297, '>', 52.6299991607666, '>', 278.1221466064453, '<=', 278.7421875]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 7, 1, 4, 6, 6, 11, 10, 3, 10, 4, 6, 7, 6, 7, 6]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '>', 296.25929260253906, '>', 296.6866760253906, '>', 269.5133514404297, '>', 52.6299991607666, '>', 278.1221466064453, '>', 278.7421875, '<=', 263.8488311767578, '<=', 103.96988677978516, '<=', 136.96280670166016, '<=', 97.5630874633789, '<=', 92.1700325012207, '<=', 292.5034637451172, '<=', 328.07379150390625, '<=', 291.09344482421875, '<=', 324.8584747314453, '>', 284.12010192871094]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 7, 1, 4, 6, 6, 11, 10, 3, 10, 4, 6, 7, 7]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '>', 296.25929260253906, '>', 296.6866760253906, '>', 269.5133514404297, '>', 52.6299991607666, '>', 278.1221466064453, '>', 278.7421875, '<=', 263.8488311767578, '<=', 103.96988677978516, '<=', 136.96280670166016, '<=', 97.5630874633789, '<=', 92.1700325012207, '<=', 292.5034637451172, '>', 328.07379150390625, '<=', 330.42173767089844]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.04725897920604915,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 7, 1, 4, 6, 6, 11, 10, 3, 10, 4, 6, 7, 7, 7, 7]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '>', 296.25929260253906, '>', 296.6866760253906, '>', 269.5133514404297, '>', 52.6299991607666, '>', 278.1221466064453, '>', 278.7421875, '<=', 263.8488311767578, '<=', 103.96988677978516, '<=', 136.96280670166016, '<=', 97.5630874633789, '<=', 92.1700325012207, '<=', 292.5034637451172, '>', 328.07379150390625, '>', 330.42173767089844, '>', 333.26104736328125, '<=', 341.95819091796875]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 7, 1, 4, 6, 6, 11, 10, 3, 10, 4]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '>', 296.25929260253906, '>', 296.6866760253906, '>', 269.5133514404297, '>', 52.6299991607666, '>', 278.1221466064453, '>', 278.7421875, '<=', 263.8488311767578, '<=', 103.96988677978516, '<=', 136.96280670166016, '<=', 97.5630874633789, '>', 92.1700325012207]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 7, 1, 4, 6, 6, 11, 10]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '>', 296.25929260253906, '>', 296.6866760253906, '>', 269.5133514404297, '>', 52.6299991607666, '>', 278.1221466064453, '>', 278.7421875, '<=', 263.8488311767578, '>', 103.96988677978516]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 10, 4, 3, 7, 7, 1, 4, 6, 6, 11, 6, 6]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '<=', 0.15004239976406097, '>', 44.984230041503906, '>', 40.20847511291504, '>', 88.40964889526367, '>', 296.25929260253906, '>', 296.6866760253906, '>', 269.5133514404297, '>', 52.6299991607666, '>', 278.1221466064453, '>', 278.7421875, '>', 263.8488311767578, '>', 305.74609375, '<=', 309.2316131591797]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.04725897920604915,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 7, 1, 1, 11]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '>', 0.15004239976406097, '<=', 192.3413314819336, '<=', 155.1182403564453, '>', 152.40469360351562, '>', 140.69796752929688]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.04725897920604915,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 7, 0, 4, 4, 11]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '>', 0.15004239976406097, '>', 192.3413314819336, '<=', 8.013177871704102, '<=', 46.105804443359375, '<=', 44.21100044250488, '<=', 151.44972229003906]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 7, 0, 4, 4, 11, 0, 10]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '>', 0.15004239976406097, '>', 192.3413314819336, '<=', 8.013177871704102, '<=', 46.105804443359375, '<=', 44.21100044250488, '>', 151.44972229003906, '<=', 5.816504716873169, '<=', 50.55492973327637]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 7, 0, 4, 4, 11, 0, 10, 4, 0, 4]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '>', 0.15004239976406097, '>', 192.3413314819336, '<=', 8.013177871704102, '<=', 46.105804443359375, '<=', 44.21100044250488, '>', 151.44972229003906, '<=', 5.816504716873169, '>', 50.55492973327637, '<=', 31.972481727600098, '>', 4.651010274887085, '>', 24.74767780303955]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 7, 0, 4, 4, 11, 0, 10, 4, 4, 4, 0, 0]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '>', 0.15004239976406097, '>', 192.3413314819336, '<=', 8.013177871704102, '<=', 46.105804443359375, '<=', 44.21100044250488, '>', 151.44972229003906, '<=', 5.816504716873169, '>', 50.55492973327637, '>', 31.972481727600098, '>', 32.998416900634766, '<=', 38.675777435302734, '<=', 1.3005465269088745, '>', 1.1357445120811462]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0,0.0,0.0,0.0,0.13080444735120997,incorrect
3,"[12, 15, 8, 4, 10, 11, 15, 4, 11, 4, 11, 15, 11, 11, 4, 4, 15, 0, 7, 0, 4, 4, 11, 0, 10, 4, 4, 4, 4, 10, 0, 10, 7]","['<=', 0.01390811800956726, '<=', 41.268747329711914, '<=', 3.2137993574142456, '<=', 432.01251220703125, '>', 11.748608589172363, '>', 26.6913423538208, '<=', 12.241734027862549, '>', 1.2672430276870728, '>', 72.10428237915039, '>', 20.695842742919922, '>', 123.62589645385742, '<=', 1.8724849224090576, '>', 124.54215240478516, '<=', 297.4255065917969, '<=', 103.40130996704102, '<=', 102.63002395629883, '<=', 1.3784459829330444, '>', 0.15004239976406097, '>', 192.3413314819336, '<=', 8.013177871704102, '<=', 46.105804443359375, '<=', 44.21100044250488, '>', 151.44972229003906, '<=', 5.816504716873169, '>', 50.55492973327637, '>', 31.972481727600098, '>', 32.998416900634766, '>', 38.675777435302734, '<=', 43.69867134094238, '<=', 61.591697692871094, '<=', 5.459913492202759, '<=', 58.46041297912598, '>', 205.27688598632812]",2,1000,0.02363507445048452,100,0.13097576948264572,0.26160889470241994,0.0945179584120983,0.0,0.0,0.0,0.13080444735120997,incorrect
