layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '>', 0.6154327094554901, '>', 0.6174521744251251, '>', 0.6186433434486389, '>', 0.6203783452510834, '>', 0.6219536364078522, '>', 0.7165805995464325, '>', 0.7174066305160522, '<=', 0.7272730469703674, '>', 0.7229332625865936, '>', 0.723529577255249, '>', 0.7237832844257355, '>', 0.724172443151474, '>', 0.7243065237998962, '<=', 0.7264792621135712, '>', 0.7247903645038605]",4,1000,0.04727014890096904,100,0.26195153896529144,0.5225342913128674,0.04725897920604915,0.0,0.0,0.0,0.2612671456564337,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '>', 0.7282903492450714]",4,1000,0.04727014890096904,100,0.26195153896529144,0.5225342913128674,0.0,0.0,0.0,0.0,0.2612671456564337,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '>', 0.7287895977497101, '>', 0.7385132610797882, '<=', 0.7604416608810425, '>', 0.7541567087173462, '>', 0.7543598711490631, '<=', 0.7594148218631744, '<=', 0.7589296698570251, '>', 0.7560905516147614, '<=', 0.7566017508506775]",4,1000,0.04727014890096904,100,0.26195153896529144,0.5225342913128674,0.0,0.0,0.0,0.0,0.2612671456564337,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '<=', 0.848642885684967, '>', 0.8480112552642822]",4,1000,0.04727014890096904,100,0.26195153896529144,0.5225342913128674,0.0,0.0,0.0,0.0,0.2612671456564337,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '>', 0.848642885684967, '>', 0.8614542782306671, '<=', 0.8679267168045044, '>', 0.8671440780162811, '<=', 0.867784708738327]",4,1000,0.04727014890096904,100,0.26195153896529144,0.5225342913128674,0.14177693761814747,0.0,0.0,0.0,0.2612671456564337,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '>', 0.8713881969451904, '<=', 0.9811946153640747, '<=', 0.981165885925293, '<=', 0.9315816760063171, '<=', 0.9282663762569427, '<=', 0.9275287687778473, '<=', 0.9273715019226074, '>', 0.9250493943691254, '<=', 0.9255886673927307, '>', 0.9251942336559296, '<=', 0.9255189895629883]",4,1000,0.04727014890096904,100,0.26195153896529144,0.5225342913128674,0.0,0.0,0.0,0.0,0.2612671456564337,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.11411852389574051, '>', 0.05206248350441456, '>', 0.052166637033224106, '<=', 0.10979233309626579, '<=', 0.10960286483168602, '>', 0.0530120600014925, '>', 0.053058452904224396, '>', 0.05517423897981644, '>', 0.05646355450153351, '>', 0.05658407881855965, '<=', 0.10337137803435326, '<=', 0.10314358025789261, '>', 0.0570566076785326, '>', 0.05731452442705631, '>', 0.05878672935068607, '>', 0.05882132798433304, '<=', 0.06210893951356411, '>', 0.061988191679120064]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.0,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '<=', 0.3446781635284424, '<=', 0.28088846802711487, '>', 0.1144789345562458, '>', 0.17180044203996658, '<=', 0.17374899238348007, '>', 0.17288882285356522, '<=', 0.17350809276103973]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.14177693761814747,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '<=', 0.3446781635284424, '<=', 0.28088846802711487, '>', 0.1144789345562458, '>', 0.17180044203996658, '>', 0.17374899238348007, '<=', 0.24483069777488708, '<=', 0.22177940607070923, '<=', 0.2132662609219551, '>', 0.20970752835273743, '<=', 0.21013261377811432]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.04725897920604915,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '<=', 0.3446781635284424, '<=', 0.28088846802711487, '>', 0.1144789345562458, '>', 0.17180044203996658, '>', 0.17374899238348007, '<=', 0.24483069777488708, '>', 0.22177940607070923, '>', 0.22238028049468994, '<=', 0.24453839659690857, '>', 0.22338225692510605, '<=', 0.22468329966068268]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.0945179584120983,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '<=', 0.4046485126018524, '>', 0.3480766713619232, '>', 0.36479824781417847, '<=', 0.38085800409317017, '<=', 0.3807560056447983, '<=', 0.38023944199085236, '<=', 0.3795696496963501, '<=', 0.3742898553609848, '>', 0.3696303069591522, '>', 0.3716830760240555, '>', 0.3735501617193222]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.0,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '<=', 0.4046485126018524, '>', 0.3480766713619232, '>', 0.36479824781417847, '<=', 0.38085800409317017, '<=', 0.3807560056447983, '<=', 0.38023944199085236, '>', 0.3795696496963501]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.04725897920604915,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '<=', 0.4046485126018524, '>', 0.3480766713619232, '>', 0.36479824781417847, '>', 0.38085800409317017, '>', 0.3868962377309799, '>', 0.38823869824409485, '<=', 0.40206216275691986, '<=', 0.4013644605875015, '<=', 0.39996036887168884, '<=', 0.3917321264743805, '>', 0.3906630724668503, '<=', 0.39122192561626434]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.04725897920604915,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '<=', 0.4116688221693039, '<=', 0.41127529740333557, '<=', 0.4079413264989853, '<=', 0.4067530781030655, '>', 0.4056189954280853]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.04725897920604915,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '<=', 0.5087283253669739, '<=', 0.5044768750667572, '<=', 0.5034089386463165, '<=', 0.502246230840683, '<=', 0.5010189116001129, '>', 0.41849078238010406, '>', 0.42064884305000305, '>', 0.42196397483348846, '>', 0.425557404756546, '>', 0.4259556233882904, '>', 0.4270758181810379, '>', 0.4271215349435806, '>', 0.42736224830150604, '>', 0.42774130403995514, '>', 0.42846715450286865, '>', 0.4328274726867676, '>', 0.43473581969738007, '>', 0.43739545345306396, '>', 0.4407048672437668, '<=', 0.44124989211559296]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.04725897920604915,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '<=', 0.5087283253669739, '<=', 0.5044768750667572, '<=', 0.5034089386463165, '<=', 0.502246230840683, '<=', 0.5010189116001129, '>', 0.41849078238010406, '>', 0.42064884305000305, '>', 0.42196397483348846, '>', 0.425557404756546, '>', 0.4259556233882904, '>', 0.4270758181810379, '>', 0.4271215349435806, '>', 0.42736224830150604, '>', 0.42774130403995514, '>', 0.42846715450286865, '>', 0.4328274726867676, '>', 0.43473581969738007, '>', 0.43739545345306396, '>', 0.4407048672437668, '>', 0.44124989211559296, '>', 0.441897913813591, '>', 0.4421836733818054, '>', 0.4426109790802002, '>', 0.44328176975250244, '>', 0.4555191397666931, '<=', 0.45863114297389984, '>', 0.4575658589601517]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.0,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '<=', 0.5087283253669739, '<=', 0.5044768750667572, '<=', 0.5034089386463165, '<=', 0.502246230840683, '<=', 0.5010189116001129, '>', 0.41849078238010406, '>', 0.42064884305000305, '>', 0.42196397483348846, '>', 0.425557404756546, '>', 0.4259556233882904, '>', 0.4270758181810379, '>', 0.4271215349435806, '>', 0.42736224830150604, '>', 0.42774130403995514, '>', 0.42846715450286865, '>', 0.4328274726867676, '>', 0.43473581969738007, '>', 0.43739545345306396, '>', 0.4407048672437668, '>', 0.44124989211559296, '>', 0.441897913813591, '>', 0.4421836733818054, '>', 0.4426109790802002, '>', 0.44328176975250244, '>', 0.4555191397666931, '>', 0.45863114297389984, '>', 0.464034840464592, '>', 0.4664280414581299, '>', 0.467021182179451, '>', 0.46951182186603546, '>', 0.47516219317913055, '<=', 0.4829077422618866, '<=', 0.4796656221151352, '<=', 0.47885337471961975, '>', 0.47783292829990387]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.0,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '<=', 0.5087283253669739, '<=', 0.5044768750667572, '<=', 0.5034089386463165, '<=', 0.502246230840683, '<=', 0.5010189116001129, '>', 0.41849078238010406, '>', 0.42064884305000305, '>', 0.42196397483348846, '>', 0.425557404756546, '>', 0.4259556233882904, '>', 0.4270758181810379, '>', 0.4271215349435806, '>', 0.42736224830150604, '>', 0.42774130403995514, '>', 0.42846715450286865, '>', 0.4328274726867676, '>', 0.43473581969738007, '>', 0.43739545345306396, '>', 0.4407048672437668, '>', 0.44124989211559296, '>', 0.441897913813591, '>', 0.4421836733818054, '>', 0.4426109790802002, '>', 0.44328176975250244, '>', 0.4555191397666931, '>', 0.45863114297389984, '>', 0.464034840464592, '>', 0.4664280414581299, '>', 0.467021182179451, '>', 0.46951182186603546, '>', 0.47516219317913055, '<=', 0.4829077422618866, '>', 0.4796656221151352, '<=', 0.4799899309873581]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.0,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '<=', 0.5087283253669739, '<=', 0.5044768750667572, '<=', 0.5034089386463165, '<=', 0.502246230840683, '<=', 0.5010189116001129, '>', 0.41849078238010406, '>', 0.42064884305000305, '>', 0.42196397483348846, '>', 0.425557404756546, '>', 0.4259556233882904, '>', 0.4270758181810379, '>', 0.4271215349435806, '>', 0.42736224830150604, '>', 0.42774130403995514, '>', 0.42846715450286865, '>', 0.4328274726867676, '>', 0.43473581969738007, '>', 0.43739545345306396, '>', 0.4407048672437668, '>', 0.44124989211559296, '>', 0.441897913813591, '>', 0.4421836733818054, '>', 0.4426109790802002, '>', 0.44328176975250244, '>', 0.4555191397666931, '>', 0.45863114297389984, '>', 0.464034840464592, '>', 0.4664280414581299, '>', 0.467021182179451, '>', 0.46951182186603546, '>', 0.47516219317913055, '>', 0.4829077422618866, '>', 0.4837663918733597, '>', 0.48401854932308197, '<=', 0.49148258566856384, '<=', 0.48889996111392975, '<=', 0.488603875041008, '<=', 0.487486869096756, '>', 0.48674289882183075]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.0,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '<=', 0.5087283253669739, '<=', 0.5044768750667572, '<=', 0.5034089386463165, '<=', 0.502246230840683, '<=', 0.5010189116001129, '>', 0.41849078238010406, '>', 0.42064884305000305, '>', 0.42196397483348846, '>', 0.425557404756546, '>', 0.4259556233882904, '>', 0.4270758181810379, '>', 0.4271215349435806, '>', 0.42736224830150604, '>', 0.42774130403995514, '>', 0.42846715450286865, '>', 0.4328274726867676, '>', 0.43473581969738007, '>', 0.43739545345306396, '>', 0.4407048672437668, '>', 0.44124989211559296, '>', 0.441897913813591, '>', 0.4421836733818054, '>', 0.4426109790802002, '>', 0.44328176975250244, '>', 0.4555191397666931, '>', 0.45863114297389984, '>', 0.464034840464592, '>', 0.4664280414581299, '>', 0.467021182179451, '>', 0.46951182186603546, '>', 0.47516219317913055, '>', 0.4829077422618866, '>', 0.4837663918733597, '>', 0.48401854932308197, '<=', 0.49148258566856384, '<=', 0.48889996111392975, '>', 0.488603875041008]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.0,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '<=', 0.5087283253669739, '<=', 0.5044768750667572, '<=', 0.5034089386463165, '<=', 0.502246230840683, '<=', 0.5010189116001129, '>', 0.41849078238010406, '>', 0.42064884305000305, '>', 0.42196397483348846, '>', 0.425557404756546, '>', 0.4259556233882904, '>', 0.4270758181810379, '>', 0.4271215349435806, '>', 0.42736224830150604, '>', 0.42774130403995514, '>', 0.42846715450286865, '>', 0.4328274726867676, '>', 0.43473581969738007, '>', 0.43739545345306396, '>', 0.4407048672437668, '>', 0.44124989211559296, '>', 0.441897913813591, '>', 0.4421836733818054, '>', 0.4426109790802002, '>', 0.44328176975250244, '>', 0.4555191397666931, '>', 0.45863114297389984, '>', 0.464034840464592, '>', 0.4664280414581299, '>', 0.467021182179451, '>', 0.46951182186603546, '>', 0.47516219317913055, '>', 0.4829077422618866, '>', 0.4837663918733597, '>', 0.48401854932308197, '>', 0.49148258566856384, '>', 0.4940027892589569, '>', 0.4946279376745224, '<=', 0.49531029164791107]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.04725897920604915,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '<=', 0.5087283253669739, '<=', 0.5044768750667572, '>', 0.5034089386463165]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.04725897920604915,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '>', 0.5087283253669739, '>', 0.5107834339141846, '<=', 0.5872231423854828, '<=', 0.5853331685066223, '<=', 0.5812051296234131, '<=', 0.5795392394065857, '<=', 0.5734809041023254, '<=', 0.5698656439781189, '<=', 0.5676562786102295, '<=', 0.5613752901554108, '>', 0.5108881592750549, '>', 0.5133184492588043, '<=', 0.5253143906593323, '<=', 0.5244313180446625, '<=', 0.522131472826004, '<=', 0.5205937623977661, '<=', 0.5184476673603058, '<=', 0.5167151391506195, '>', 0.5155972540378571]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.04725897920604915,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '>', 0.5087283253669739, '>', 0.5107834339141846, '<=', 0.5872231423854828, '<=', 0.5853331685066223, '<=', 0.5812051296234131, '<=', 0.5795392394065857, '<=', 0.5734809041023254, '<=', 0.5698656439781189, '<=', 0.5676562786102295, '<=', 0.5613752901554108, '>', 0.5108881592750549, '>', 0.5133184492588043, '<=', 0.5253143906593323, '<=', 0.5244313180446625, '<=', 0.522131472826004, '<=', 0.5205937623977661, '>', 0.5184476673603058, '<=', 0.5192309021949768]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.04725897920604915,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '>', 0.5087283253669739, '>', 0.5107834339141846, '<=', 0.5872231423854828, '<=', 0.5853331685066223, '<=', 0.5812051296234131, '<=', 0.5795392394065857, '<=', 0.5734809041023254, '<=', 0.5698656439781189, '<=', 0.5676562786102295, '<=', 0.5613752901554108, '>', 0.5108881592750549, '>', 0.5133184492588043, '<=', 0.5253143906593323, '<=', 0.5244313180446625, '<=', 0.522131472826004, '<=', 0.5205937623977661, '>', 0.5184476673603058, '>', 0.5192309021949768, '>', 0.5194448530673981, '>', 0.5196705460548401, '<=', 0.5201956629753113]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.0,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '>', 0.5087283253669739, '>', 0.5107834339141846, '<=', 0.5872231423854828, '<=', 0.5853331685066223, '<=', 0.5812051296234131, '<=', 0.5795392394065857, '<=', 0.5734809041023254, '<=', 0.5698656439781189, '<=', 0.5676562786102295, '<=', 0.5613752901554108, '>', 0.5108881592750549, '>', 0.5133184492588043, '>', 0.5253143906593323, '<=', 0.5287192165851593, '>', 0.5265257954597473, '>', 0.5269835293292999, '>', 0.5276707410812378]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.0,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '>', 0.5087283253669739, '>', 0.5107834339141846, '<=', 0.5872231423854828, '<=', 0.5853331685066223, '<=', 0.5812051296234131, '<=', 0.5795392394065857, '<=', 0.5734809041023254, '<=', 0.5698656439781189, '<=', 0.5676562786102295, '<=', 0.5613752901554108, '>', 0.5108881592750549, '>', 0.5133184492588043, '>', 0.5253143906593323, '>', 0.5287192165851593, '>', 0.5318853259086609, '>', 0.5332216918468475, '>', 0.5346429646015167, '>', 0.5394536256790161, '>', 0.5400566756725311, '>', 0.5428330898284912, '>', 0.5451513230800629, '>', 0.5463296473026276, '>', 0.5473580360412598, '>', 0.5482333302497864, '>', 0.550654262304306, '<=', 0.5574323236942291, '<=', 0.5562629699707031, '>', 0.5521263182163239, '<=', 0.5549482107162476, '>', 0.5539336502552032, '<=', 0.5544703006744385]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.04725897920604915,0.0,0.0,0.0,0.19607843137254902,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '>', 0.5087283253669739, '>', 0.5107834339141846, '<=', 0.5872231423854828, '<=', 0.5853331685066223, '<=', 0.5812051296234131, '<=', 0.5795392394065857, '<=', 0.5734809041023254, '<=', 0.5698656439781189, '<=', 0.5676562786102295, '>', 0.5613752901554108, '<=', 0.565842866897583, '>', 0.5640379190444946, '>', 0.5643952786922455]",3,1000,0.035452611675726775,100,0.19646365422396855,0.39215686274509803,0.14177693761814747,0.0,0.0,0.0,0.19607843137254902,incorrect
