layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
6,"[4, 2, 1, 6, 6, 2, 2, 7]","['<=', -4.562870502471924, '>', -5.182992935180664, '<=', -1.0056982338428497, '>', -0.1610327735543251, '>', 1.4877294301986694, '<=', -1.7407498359680176, '>', -2.5494964122772217, '>', -12.027196884155273]",6,0,0.015,100,0.015108783239323128,0.030213001661715092,0.06,50.0,0.03710116250309176,0.07414730598121601,0.05218015382146555,correct
6,"[4, 8, 4, 4, 3, 4, 6, 4, 2, 2]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '<=', -0.37066519260406494, '>', -6.703258991241455, '>', -0.8157427906990051, '>', -1.4509928822517395, '>', -0.23975296318531036]",6,0,0.015,100,0.015108783239323128,0.030213001661715092,0.09,22.22222222222222,0.02473410833539451,0.04941321803582458,0.03981310984876984,correct
6,"[4, 8, 4, 4, 3, 7, 5, 8, 8]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '>', 0.7236090302467346, '<=', -3.0543036460876465, '<=', -1.8680387735366821, '<=', -2.0784246921539307, '<=', -8.247785091400146, '<=', -8.257101058959961]",6,0,0.015,100,0.015108783239323128,0.030213001661715092,0.0,0.0,0.0,0.0,0.015106500830857546,correct
6,"[4, 8, 4, 6, 0, 6, 6, 6, 1, 2, 0, 8]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '>', -2.0903491973876953, '<=', -1.5599687099456787, '<=', 1.3643039464950562, '<=', -0.6638769507408142, '>', -2.061817765235901, '<=', -2.436246871948242, '<=', -0.5921949148178101, '<=', -9.235260009765625, '<=', -7.578181266784668]",5,0,0.0125,100,0.012590652699435937,0.025178135307299142,0.02,0.0,0.0,0.0,0.012589067653649571,correct
6,"[4, 8, 4, 6, 0, 6, 6, 3, 3]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '>', -2.0903491973876953, '<=', -1.5599687099456787, '<=', 1.3643039464950562, '>', -0.6638769507408142, '>', -2.071073055267334, '>', 0.1660974621772766]",5,0,0.0125,100,0.012590652699435937,0.025178135307299142,0.1,30.0,0.03710116250309176,0.07411067193675888,0.049644403622029015,correct
6,"[4, 8, 5, 0, 4, 4, 4, 4, 5]","['>', -4.562870502471924, '<=', -8.295734405517578, '<=', -3.3545793294906616, '<=', -3.18914532661438, '<=', 1.7405099868774414, '<=', 1.736148715019226, '>', 0.2559221237897873, '<=', 0.8288900852203369, '>', -6.362982988357544]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.22,22.727272727272727,0.06183527083848628,0.12333497779970401,0.0717389966045554,correct
6,"[4, 8, 4, 6, 5, 2, 4, 9, 1, 9, 4, 4, 4, 4, 4, 4, 4]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '<=', -1.1841362714767456, '<=', -0.7035367488861084, '<=', -0.882134199142456, '>', -10.283167839050293, '<=', -2.619134545326233, '<=', -2.9762948751449585, '<=', -1.0385296940803528, '>', -2.3171422481536865, '>', -2.305840015411377, '<=', -2.214421510696411, '<=', -2.2167556285858154, '>', -2.2368757724761963, '>', -2.232128381729126]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.01,0.0,0.0,0.0,0.010071507704703395,correct
6,"[4, 8, 4, 6, 5, 2, 4, 9, 1, 9, 9, 7, 1, 8]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '<=', -1.1841362714767456, '<=', -0.7035367488861084, '<=', -0.882134199142456, '>', -10.283167839050293, '<=', -2.619134545326233, '>', -2.9762948751449585, '>', -2.9713900089263916, '>', -5.0947425365448, '<=', -4.889094591140747, '<=', -3.624297618865967]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.06,50.0,0.03710116250309176,0.07414730598121601,0.0471451606953114,correct
6,"[4, 8, 4, 6, 5, 7, 7, 8, 4, 2, 2]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '>', -1.1841362714767456, '<=', -0.45816801488399506, '>', -4.8256635665893555, '<=', -3.0949063301086426, '>', -3.3052291870117188, '>', -1.2749308347702026, '>', -1.1956555843353271]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.05,20.0,0.012367054167697254,0.02471882338400692,0.022430919396706855,correct
6,"[4, 8, 4, 6, 0, 6, 6, 6, 1, 1]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '>', -2.0903491973876953, '<=', -1.5599687099456787, '<=', 1.3643039464950562, '<=', -0.6638769507408142, '>', -2.061817765235901, '>', -2.436246871948242, '>', -1.0617153644561768]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.02,100.0,0.02473410833539451,0.04945598417408506,0.03479949979174592,correct
6,"[4, 8, 5, 0, 4, 4, 4, 7, 6]","['>', -4.562870502471924, '<=', -8.295734405517578, '<=', -3.3545793294906616, '<=', -3.18914532661438, '<=', 1.7405099868774414, '<=', 1.736148715019226, '<=', 0.2559221237897873, '<=', -16.509538650512695, '>', 1.7420511990785599]",3,0,0.0075,100,0.007554391619661564,0.015107641948885812,0.02,100.0,0.02473410833539451,0.04945598417408506,0.032281813061485434,correct
6,"[4, 8, 5, 4, 6, 5]","['>', -4.562870502471924, '<=', -8.295734405517578, '>', -3.3545793294906616, '>', -0.48648643493652344, '<=', -6.507955312728882, '>', 0.20795702934265137]",3,0,0.0075,100,0.007554391619661564,0.015107641948885812,0.0,0.0,0.0,0.0,0.007553820974442906,correct
6,"[4, 8, 4, 6, 0, 6, 6, 6, 1, 2, 2, 6, 2, 8]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '>', -2.0903491973876953, '<=', -1.5599687099456787, '<=', 1.3643039464950562, '<=', -0.6638769507408142, '>', -2.061817765235901, '<=', -2.436246871948242, '>', -0.5921949148178101, '>', 0.08819034323096275, '>', -2.014772891998291, '<=', 0.2680533081293106, '<=', -4.560586214065552]",3,0,0.0075,100,0.007554391619661564,0.015107641948885812,0.04,50.0,0.02473410833539451,0.04944375772558714,0.03227569983723647,correct
6,"[4, 8, 4, 6, 0, 6, 6, 3, 3, 1]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '>', -2.0903491973876953, '<=', -1.5599687099456787, '<=', 1.3643039464950562, '>', -0.6638769507408142, '>', -2.071073055267334, '<=', 0.1660974621772766, '>', -4.059816360473633]",3,0,0.0075,100,0.007554391619661564,0.015107641948885812,0.11,45.45454545454545,0.06183527083848628,0.12350253180190195,0.06930508687539388,correct
6,"[4, 8, 4, 4, 3, 4, 5, 7, 2, 4, 3, 6]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '>', -0.37066519260406494, '>', -4.590171813964844, '<=', 0.024873554706573486, '<=', 0.14466313645243645, '>', 0.4681866466999054, '<=', -1.1357665061950684, '>', -5.268197059631348]",3,0,0.0075,100,0.007554391619661564,0.015107641948885812,0.18,38.88888888888889,0.08656937917388079,0.1727541954590326,0.0939309187039592,correct
6,"[4, 2, 2, 2, 1, 5, 6, 1, 9, 1, 1, 8]","['<=', -4.562870502471924, '<=', -5.182992935180664, '>', -12.78239631652832, '>', -12.782056331634521, '>', -2.577221155166626, '>', -14.948200702667236, '<=', 0.19410298764705658, '>', -2.543870449066162, '>', 0.39332717657089233, '>', -0.17418450117111206, '<=', 1.293855905532837, '>', -3.993206024169922]",2,0,0.005,100,0.005036261079774376,0.010072014906582062,0.01,0.0,0.0,0.0,0.005036007453291031,correct
6,"[4, 2, 1, 6, 6, 2, 1]","['<=', -4.562870502471924, '>', -5.182992935180664, '<=', -1.0056982338428497, '>', -0.1610327735543251, '>', 1.4877294301986694, '>', -1.7407498359680176, '>', -8.720105171203613]",2,0,0.005,100,0.005036261079774376,0.010072014906582062,0.02,50.0,0.012367054167697254,0.02472799208704253,0.017400003496812297,correct
6,"[4, 2, 1, 1, 2]","['<=', -4.562870502471924, '>', -5.182992935180664, '>', -1.0056982338428497, '<=', 0.07112610340118408, '>', -4.245272397994995]",2,0,0.005,100,0.005036261079774376,0.010072014906582062,0.03,66.66666666666666,0.02473410833539451,0.04944987019409074,0.029760942550336403,correct
6,"[4, 8, 5, 4, 6, 5, 7]","['>', -4.562870502471924, '<=', -8.295734405517578, '>', -3.3545793294906616, '>', -0.48648643493652344, '<=', -6.507955312728882, '<=', 0.20795702934265137, '>', 0.014555200934410095]",2,0,0.005,100,0.005036261079774376,0.010072014906582062,0.02,100.0,0.02473410833539451,0.04945598417408506,0.029763999540333562,correct
6,"[4, 8, 4, 6, 5, 2, 4, 0]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '<=', -1.1841362714767456, '<=', -0.7035367488861084, '>', -0.882134199142456, '>', -4.097390174865723]",2,0,0.005,100,0.005036261079774376,0.010072014906582062,0.01,100.0,0.012367054167697254,0.02473104983306541,0.017401532369823735,correct
6,"[4, 8, 4, 6, 5, 2, 2, 0, 5, 0, 4, 7, 3, 6]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '<=', -1.1841362714767456, '>', -0.7035367488861084, '<=', 0.37978699803352356, '<=', -0.2815828025341034, '>', -4.5790746212005615, '<=', -1.1552267372608185, '>', -3.6781294345855713, '<=', -1.6218871474266052, '>', -1.930224895477295, '>', -2.978580951690674]",2,0,0.005,100,0.005036261079774376,0.010072014906582062,0.1,20.0,0.02473410833539451,0.04940711462450593,0.029739564765543996,correct
6,"[4, 8, 4, 6, 5, 7, 7, 8, 4, 9, 5, 9]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '>', -1.1841362714767456, '<=', -0.45816801488399506, '>', -4.8256635665893555, '<=', -3.0949063301086426, '<=', -3.3052291870117188, '>', -7.001939058303833, '>', -0.6536726951599121, '>', -6.113188982009888]",2,0,0.005,100,0.005036261079774376,0.010072014906582062,0.05,20.0,0.012367054167697254,0.02471882338400692,0.01739541914529449,correct
6,"[4, 8, 4, 4, 3, 4, 6, 4, 2, 2, 0]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '<=', -0.37066519260406494, '>', -6.703258991241455, '>', -0.8157427906990051, '>', -1.4509928822517395, '<=', -0.23975296318531036, '>', -0.4434538781642914]",2,0,0.005,100,0.005036261079774376,0.010072014906582062,0.01,0.0,0.0,0.0,0.005036007453291031,correct
6,"[4, 8, 4, 4, 3, 5, 2]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '>', 0.7236090302467346, '>', -3.0543036460876465, '>', -3.112501621246338, '>', -3.6001710891723633]",2,0,0.005,100,0.005036261079774376,0.010072014906582062,0.12,25.0,0.03710116250309176,0.07409236848604593,0.042082191696314,correct
6,"[4, 2, 2, 2, 1, 3, 6, 5, 7, 6]","['<=', -4.562870502471924, '<=', -5.182992935180664, '>', -12.78239631652832, '>', -12.782056331634521, '<=', -2.577221155166626, '>', -0.5078548192977905, '<=', -0.27503224462270737, '<=', -0.21849576383829117, '>', -1.1020901948213577, '>', -10.706748962402344]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.01,100.0,0.012367054167697254,0.02473104983306541,0.014883592048202436,correct
6,"[4, 2, 2, 2, 1, 3, 6, 5, 3, 2, 7, 1, 2]","['<=', -4.562870502471924, '<=', -5.182992935180664, '>', -12.78239631652832, '>', -12.782056331634521, '<=', -2.577221155166626, '>', -0.5078548192977905, '<=', -0.27503224462270737, '>', -0.21849576383829117, '>', 0.9821016788482666, '>', -9.76309585571289, '>', -6.036495685577393, '<=', -8.955314636230469, '>', -8.1458158493042]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.05,40.0,0.02473410833539451,0.04943764676801384,0.02723689051567665,correct
6,"[4, 2, 1, 6, 2, 2, 6, 8, 3, 5, 2]","['<=', -4.562870502471924, '>', -5.182992935180664, '<=', -1.0056982338428497, '<=', -0.1610327735543251, '<=', 1.4138217568397522, '<=', -0.6009895503520966, '<=', -3.116410970687866, '<=', 0.5440036058425903, '>', 0.8145967721939087, '>', -0.5093507617712021, '<=', -4.691989898681641]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.01,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 2, 1, 6, 2, 2, 0, 0, 2, 3, 0]","['<=', -4.562870502471924, '>', -5.182992935180664, '<=', -1.0056982338428497, '<=', -0.1610327735543251, '<=', 1.4138217568397522, '>', -0.6009895503520966, '>', -3.005777597427368, '<=', -0.3316824436187744, '<=', 0.8782567381858826, '>', -5.994438171386719, '>', -0.8023205399513245]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.0,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 2, 1, 6, 2, 2, 0, 0, 2]","['<=', -4.562870502471924, '>', -5.182992935180664, '<=', -1.0056982338428497, '<=', -0.1610327735543251, '<=', 1.4138217568397522, '>', -0.6009895503520966, '>', -3.005777597427368, '<=', -0.3316824436187744, '>', 0.8782567381858826]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.01,100.0,0.012367054167697254,0.02473104983306541,0.014883592048202436,correct
6,"[4, 2, 1, 6, 6, 2, 7]","['<=', -4.562870502471924, '>', -5.182992935180664, '<=', -1.0056982338428497, '>', -0.1610327735543251, '<=', 1.4877294301986694, '<=', 0.16657889261841774, '>', -6.5778489112854]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.03,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 2, 1, 6, 6, 2]","['<=', -4.562870502471924, '>', -5.182992935180664, '<=', -1.0056982338428497, '>', -0.1610327735543251, '<=', 1.4877294301986694, '>', 0.16657889261841774]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.01,100.0,0.012367054167697254,0.02473104983306541,0.014883592048202436,correct
6,"[4, 8, 5, 0, 4, 4, 4, 4, 5, 3, 2]","['>', -4.562870502471924, '<=', -8.295734405517578, '<=', -3.3545793294906616, '<=', -3.18914532661438, '<=', 1.7405099868774414, '<=', 1.736148715019226, '>', 0.2559221237897873, '<=', 0.8288900852203369, '<=', -6.362982988357544, '<=', -7.542885780334473, '>', 0.6443819105625153]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.02,50.0,0.012367054167697254,0.02472799208704253,0.014882063175190995,correct
6,"[4, 8, 5, 0, 4, 4, 4, 4, 5, 3]","['>', -4.562870502471924, '<=', -8.295734405517578, '<=', -3.3545793294906616, '<=', -3.18914532661438, '<=', 1.7405099868774414, '<=', 1.736148715019226, '>', 0.2559221237897873, '<=', 0.8288900852203369, '<=', -6.362982988357544, '>', -7.542885780334473]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.05,40.0,0.02473410833539451,0.04943764676801384,0.02723689051567665,correct
6,"[4, 8, 5, 4, 6, 5, 7, 3, 5, 2]","['>', -4.562870502471924, '<=', -8.295734405517578, '>', -3.3545793294906616, '>', -0.48648643493652344, '<=', -6.507955312728882, '<=', 0.20795702934265137, '<=', 0.014555200934410095, '<=', 0.053665101528167725, '>', -0.07493506371974945, '>', -7.838545083999634]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.0,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 5, 4, 6, 5, 7, 3]","['>', -4.562870502471924, '<=', -8.295734405517578, '>', -3.3545793294906616, '>', -0.48648643493652344, '<=', -6.507955312728882, '<=', 0.20795702934265137, '<=', 0.014555200934410095, '>', 0.053665101528167725]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.0,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 6, 5, 2, 4, 9, 1, 9, 9, 7, 5]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '<=', -1.1841362714767456, '<=', -0.7035367488861084, '<=', -0.882134199142456, '>', -10.283167839050293, '<=', -2.619134545326233, '>', -2.9762948751449585, '>', -2.9713900089263916, '<=', -5.0947425365448, '<=', -6.07970929145813]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.0,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 6, 5, 2, 2, 0, 5, 6]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '<=', -1.1841362714767456, '>', -0.7035367488861084, '<=', 0.37978699803352356, '<=', -0.2815828025341034, '<=', -4.5790746212005615, '>', -3.3778282403945923]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.05,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 6, 5, 7, 7, 8, 4, 9, 1, 5]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '>', -1.1841362714767456, '<=', -0.45816801488399506, '>', -4.8256635665893555, '<=', -3.0949063301086426, '<=', -3.3052291870117188, '<=', -7.001939058303833, '<=', -8.701685428619385, '<=', -0.9480199217796326]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.0,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 6, 5, 7, 7, 8, 4, 9, 5, 9, 3]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '>', -1.1841362714767456, '<=', -0.45816801488399506, '>', -4.8256635665893555, '<=', -3.0949063301086426, '<=', -3.3052291870117188, '>', -7.001939058303833, '>', -0.6536726951599121, '<=', -6.113188982009888, '<=', -1.2093281745910645]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.02,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 6, 5, 7, 7, 8, 4, 9, 5, 9, 3, 3, 2]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '>', -1.1841362714767456, '<=', -0.45816801488399506, '>', -4.8256635665893555, '<=', -3.0949063301086426, '<=', -3.3052291870117188, '>', -7.001939058303833, '>', -0.6536726951599121, '<=', -6.113188982009888, '>', -1.2093281745910645, '>', 1.0312326550483704, '>', -4.492724657058716]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.02,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 6, 0, 6, 6, 6, 1, 2, 2, 6, 7]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '>', -2.0903491973876953, '<=', -1.5599687099456787, '<=', 1.3643039464950562, '<=', -0.6638769507408142, '>', -2.061817765235901, '<=', -2.436246871948242, '>', -0.5921949148178101, '>', 0.08819034323096275, '<=', -2.014772891998291, '<=', -5.51456880569458]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.0,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 6, 0, 6, 6, 6, 1, 1, 0]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '>', -2.0903491973876953, '<=', -1.5599687099456787, '<=', 1.3643039464950562, '<=', -0.6638769507408142, '>', -2.061817765235901, '>', -2.436246871948242, '<=', -1.0617153644561768, '>', -1.853956699371338]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.0,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 6, 0, 0]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '>', -2.0903491973876953, '>', -1.5599687099456787, '>', -0.5599940270185471]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.04,50.0,0.02473410833539451,0.04944375772558714,0.027239945994463298,correct
6,"[4, 8, 4, 4, 3, 4, 6, 4, 2, 5, 9, 0]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '<=', -0.37066519260406494, '>', -6.703258991241455, '>', -0.8157427906990051, '<=', -1.4509928822517395, '<=', -0.7595129907131195, '>', -4.615048885345459, '<=', -2.1377069652080536]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.01,100.0,0.012367054167697254,0.02473104983306541,0.014883592048202436,correct
6,"[4, 8, 4, 4, 3, 4, 6, 4, 2, 5, 3]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '<=', -0.37066519260406494, '>', -6.703258991241455, '>', -0.8157427906990051, '<=', -1.4509928822517395, '>', -0.7595129907131195, '<=', -1.1885326504707336]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.02,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 4, 3, 4, 5, 7, 2]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '>', -0.37066519260406494, '>', -4.590171813964844, '<=', 0.024873554706573486, '>', 0.14466313645243645]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.01,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 4, 3, 4, 5, 7]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '>', -0.37066519260406494, '>', -4.590171813964844, '>', 0.024873554706573486]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.01,0.0,0.0,0.0,0.0025180671316697304,correct
6,"[4, 8, 4, 4, 3, 5, 2, 6]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '>', 0.7236090302467346, '>', -3.0543036460876465, '>', -3.112501621246338, '<=', -3.6001710891723633, '<=', -3.9133493900299072]",1,0,0.0025,100,0.002518130539887188,0.005036134263339461,0.05,40.0,0.02473410833539451,0.04943764676801384,0.02723689051567665,correct
6,"[4, 8, 4, 4, 3, 4, 5, 7, 2, 4]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '>', -0.37066519260406494, '>', -4.590171813964844, '<=', 0.024873554706573486, '<=', 0.14466313645243645, '<=', 0.4681866466999054]",42,1000,0.105,100,14.583333333333334,25.454545454545457,0.66,0.0,0.0,0.0,12.727272727272728,incorrect
6,"[4, 8, 5, 4, 6, 5, 7, 3, 5]","['>', -4.562870502471924, '<=', -8.295734405517578, '>', -3.3545793294906616, '>', -0.48648643493652344, '<=', -6.507955312728882, '<=', 0.20795702934265137, '<=', 0.014555200934410095, '<=', 0.053665101528167725, '<=', -0.07493506371974945]",20,1000,0.05,100,6.944444444444445,12.987012987012987,0.21,0.0,0.0,0.0,6.4935064935064934,incorrect
6,"[4, 8, 4, 6, 5, 2, 2, 0, 5, 6]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '<=', -1.1841362714767456, '>', -0.7035367488861084, '<=', 0.37978699803352356, '<=', -0.2815828025341034, '<=', -4.5790746212005615, '<=', -3.3778282403945923]",19,1000,0.0475,100,6.597222222222222,12.37785016286645,0.19,0.0,0.0,0.0,6.188925081433225,incorrect
6,"[4, 2, 1, 6, 2, 2, 0, 0, 2, 3]","['<=', -4.562870502471924, '>', -5.182992935180664, '<=', -1.0056982338428497, '<=', -0.1610327735543251, '<=', 1.4138217568397522, '>', -0.6009895503520966, '>', -3.005777597427368, '<=', -0.3316824436187744, '<=', 0.8782567381858826, '<=', -5.994438171386719]",17,1000,0.042499999999999996,100,5.902777777777778,11.147540983606557,0.12,0.0,0.0,0.0,5.573770491803279,incorrect
6,"[4, 8, 4, 6, 0, 6, 6, 3, 3, 1]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '>', -2.0903491973876953, '<=', -1.5599687099456787, '<=', 1.3643039464950562, '>', -0.6638769507408142, '>', -2.071073055267334, '<=', 0.1660974621772766, '<=', -4.059816360473633]",13,1000,0.0325,100,4.513888888888888,8.637873754152823,0.25,0.0,0.0,0.0,4.318936877076411,incorrect
6,"[4, 2, 1, 6, 6, 2, 7]","['<=', -4.562870502471924, '>', -5.182992935180664, '<=', -1.0056982338428497, '>', -0.1610327735543251, '<=', 1.4877294301986694, '<=', 0.16657889261841774, '<=', -6.5778489112854]",10,1000,0.025,100,3.4722222222222223,6.7114093959731544,0.24,0.0,0.0,0.0,3.3557046979865772,incorrect
6,"[4, 2, 1, 1, 2]","['<=', -4.562870502471924, '>', -5.182992935180664, '>', -1.0056982338428497, '<=', 0.07112610340118408, '<=', -4.245272397994995]",6,1000,0.015,100,2.083333333333333,4.081632653061225,0.04,0.0,0.0,0.0,2.0408163265306123,incorrect
6,"[4, 8, 5, 0, 4, 4, 4, 4, 5, 3, 2]","['>', -4.562870502471924, '<=', -8.295734405517578, '<=', -3.3545793294906616, '<=', -3.18914532661438, '<=', 1.7405099868774414, '<=', 1.736148715019226, '>', 0.2559221237897873, '<=', 0.8288900852203369, '<=', -6.362982988357544, '<=', -7.542885780334473, '<=', 0.6443819105625153]",6,1000,0.015,100,2.083333333333333,4.081632653061225,0.24,0.0,0.0,0.0,2.0408163265306123,incorrect
6,"[4, 8, 4, 6, 5, 7, 7, 8, 4, 9, 5, 9, 3, 3]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '>', -1.1841362714767456, '<=', -0.45816801488399506, '>', -4.8256635665893555, '<=', -3.0949063301086426, '<=', -3.3052291870117188, '>', -7.001939058303833, '>', -0.6536726951599121, '<=', -6.113188982009888, '>', -1.2093281745910645, '<=', 1.0312326550483704]",6,1000,0.015,100,2.083333333333333,4.081632653061225,0.06,0.0,0.0,0.0,2.0408163265306123,incorrect
6,"[4, 8, 4, 6, 5, 7]","['>', -4.562870502471924, '>', -8.295734405517578, '<=', -0.8280130624771118, '<=', -2.0903491973876953, '>', -1.1841362714767456, '>', -0.45816801488399506]",6,1000,0.015,100,2.083333333333333,4.081632653061225,0.08,0.0,0.0,0.0,2.0408163265306123,incorrect
6,"[4, 8, 4, 4, 3, 4, 6, 4, 2, 2, 0]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '<=', -0.37066519260406494, '>', -6.703258991241455, '>', -0.8157427906990051, '>', -1.4509928822517395, '<=', -0.23975296318531036, '<=', -0.4434538781642914]",6,1000,0.015,100,2.083333333333333,4.081632653061225,0.16,0.0,0.0,0.0,2.0408163265306123,incorrect
6,"[4, 8, 4, 4, 3, 4, 5, 0]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '>', -0.37066519260406494, '<=', -4.590171813964844, '>', -2.6387341022491455]",6,1000,0.015,100,2.083333333333333,4.081632653061225,0.08,0.0,0.0,0.0,2.0408163265306123,incorrect
6,"[4, 8, 4, 4, 3, 4, 6]","['>', -4.562870502471924, '>', -8.295734405517578, '>', -0.8280130624771118, '<=', 0.7236090302467346, '<=', 0.12010413408279419, '<=', -0.37066519260406494, '<=', -6.703258991241455]",5,1000,0.0125,100,1.7361111111111112,3.4129692832764507,0.06,0.0,0.0,0.0,1.7064846416382253,incorrect
