layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
2,"[662, 512, 224, 512, 512, 713]","['<=', -0.49434368312358856, '<=', 0.24643579125404358, '<=', -0.01235794834792614, '>', 0.04593735374510288, '>', 0.0460837297141552, '<=', 1.3165514701540815e-05]",596,0,1.49,100,1.500805801772764,2.9572293341272204,1.48,75.67567567567568,1.3851100667820926,2.720427495749332,2.838828414938276,correct
2,"[662, 512, 224, 512, 662, 662]","['<=', -0.49434368312358856, '<=', 0.24643579125404358, '<=', -0.01235794834792614, '<=', 0.04593735374510288, '>', -0.5642203390598297, '>', -0.5641532242298126]",577,0,1.4425000000000001,100,1.4529613215149073,2.8643053935317333,1.17,76.06837606837607,1.1006678209250558,2.1699378276240404,2.517121610577887,correct
2,"[662, 87, 696, 458, 993, 76, 938, 69, 23, 320, 23, 1018, 188, 317]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '<=', -0.09440828859806061, '<=', 0.6966011226177216, '<=', 0.0776459239423275, '<=', 0.5599539279937744, '<=', 0.0953792966902256, '>', -0.043278396129608154, '<=', -0.0060415188781917095, '>', -0.04226693883538246, '<=', 0.14695267751812935, '>', -0.5801381766796112, '<=', 0.17306197434663773]",459,0,1.1475000000000002,100,1.1558219178082192,2.285230639018197,1.13,74.33628318584071,1.0388325500865694,2.049030369557263,2.16713050428773,correct
2,"[662, 87, 696, 886, 662, 604, 823, 539, 22, 847, 491, 320]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '>', 0.12928639352321625, '<=', -0.17418595403432846, '>', -0.4941582530736923, '<=', -0.06990191712975502, '>', -0.7647592127323151, '>', -1.0883808135986328, '>', -0.4288463592529297, '<=', 0.07728153839707375, '>', -1.182977020740509, '>', -0.09005697444081306]",442,0,1.105,100,1.1130136986301369,2.2015241320914476,2.02,59.4059405940594,1.4840465001236707,2.895752895752896,2.548638513922172,correct
2,"[662, 87, 735, 109, 258, 80, 491, 207, 579, 223, 424, 700, 700]","['>', -0.49434368312358856, '>', 0.9052753746509552, '<=', 0.9669622778892517, '<=', 0.885333925485611, '>', -2.5495203733444214, '<=', 1.339852213859558, '<=', -0.1926940605044365, '<=', 0.526163637638092, '<=', -0.07914810255169868, '<=', 0.08268995210528374, '<=', 0.5046654343605042, '>', -0.20422978699207306, '>', -0.20348718017339706]",427,0,1.0675000000000001,100,1.075241740531829,2.1276065671790527,0.8999999999999999,74.44444444444444,0.828592629235716,1.6389432485322895,1.8832749078556712,correct
2,"[662, 87, 735, 109, 258, 80, 491, 207, 579, 579, 513, 937]","['>', -0.49434368312358856, '>', 0.9052753746509552, '<=', 0.9669622778892517, '<=', 0.885333925485611, '>', -2.5495203733444214, '<=', 1.339852213859558, '<=', -0.1926940605044365, '<=', 0.526163637638092, '>', -0.07914810255169868, '>', -0.07888555899262428, '>', -0.3332597613334656, '>', -0.6998961865901947]",327,0,0.8175,100,0.8234286865431104,1.6334074277579362,0.8999999999999999,91.11111111111111,1.0140984417511747,2.0058708414872792,1.8196391346226077,correct
2,"[662, 87, 696, 886, 886, 652, 303, 532, 340, 7, 64, 777, 212]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '>', 0.12928639352321625, '>', -0.17418595403432846, '>', 0.3247787356376648, '<=', 0.8084584772586823, '<=', 8.05278864390857e-06, '>', -1.3384068608283997, '<=', 0.5913802087306976, '<=', 0.6090246438980103, '>', -0.7981680929660797, '<=', 0.009080581134185195, '<=', 0.15691100805997849]",315,0,0.7875,100,0.7932111200644641,1.5739375921253154,0.75,77.33333333333333,0.7172891417264408,1.4213944369562552,1.4976660145407852,correct
2,"[662, 87, 696, 458, 993, 76, 581, 829, 749]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '<=', -0.09440828859806061, '<=', 0.6966011226177216, '>', 0.0776459239423275, '<=', 0.19822923094034195, '>', -0.22909271717071533, '>', -0.8035774528980255]",312,0,0.7799999999999999,100,0.7856567284448026,1.559064561263242,1.28,60.9375,0.964630225080386,1.8991964937910888,1.7291305275271656,correct
2,"[662, 87, 696, 458, 500, 500, 912, 591, 935, 548, 454, 22]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '>', -0.09440828859806061, '<=', 0.8228201568126678, '>', 0.06003980338573456, '>', -1.4091500639915466, '>', 0.5782821774482727, '<=', 0.6538883447647095, '<=', 2.203307271003723, '<=', 0.9649040102958679, '<=', 0.6052828133106232]",310,0,0.775,100,0.7806204673650282,1.5491479686172607,1.06,49.056603773584904,0.6430868167202572,1.2695312500000002,1.4093396093086303,correct
2,"[662, 512, 224, 224, 977, 977, 231, 317, 340, 152, 84, 749, 394, 847, 890, 141]","['<=', -0.49434368312358856, '<=', 0.24643579125404358, '>', -0.01235794834792614, '>', -0.01228374894708395, '>', -0.0704394094645977, '>', -0.06945598125457764, '<=', 0.44991670548915863, '>', 0.25526031851768494, '<=', -0.14203650504350662, '<=', 0.17054829932749271, '>', -1.169771671295166, '>', -1.0080061256885529, '<=', 0.3088262677192688, '<=', -0.08823012933135033, '<=', -0.04261050373315811, '>', -1.1719857454299927]",278,0,0.695,100,0.7000402900886382,1.3903475868967243,1.72,67.44186046511628,1.4345782834528815,2.8093969484136596,2.0998722676551917,correct
2,"[662, 87, 735, 109, 258, 80, 491, 207, 579, 223, 223, 937]","['>', -0.49434368312358856, '>', 0.9052753746509552, '<=', 0.9669622778892517, '<=', 0.885333925485611, '>', -2.5495203733444214, '<=', 1.339852213859558, '<=', -0.1926940605044365, '<=', 0.526163637638092, '<=', -0.07914810255169868, '>', 0.08268995210528374, '>', 0.08378216251730919, '>', -0.9787392914295197]",253,0,0.6325,100,0.6370870265914585,1.2661078443638185,0.54,87.03703703703704,0.581251545881771,1.1547911547911547,1.2104494995774866,correct
2,"[662, 87, 696, 458, 500, 500, 458, 360, 772, 898, 731, 772, 886]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '>', -0.09440828859806061, '<=', 0.8228201568126678, '<=', 0.06003980338573456, '>', -0.09430418908596039, '<=', 0.7161743640899658, '>', -0.14453603327274323, '<=', 0.3745121955871582, '>', -0.5324037671089172, '>', -0.14443926513195038, '>', 0.35679155588150024]",245,0,0.6125,100,0.6169419822723611,1.2263182921640765,0.49,75.51020408163265,0.45758100420479847,0.9096496619545177,1.0679839770592972,correct
2,"[662, 87, 696, 458, 500, 500, 912, 591, 591, 22, 379, 320, 500, 87, 789, 191, 696, 500, 87, 742, 713, 68]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '>', -0.09440828859806061, '<=', 0.8228201568126678, '>', 0.06003980338573456, '>', -1.4091500639915466, '<=', 0.5782821774482727, '<=', 0.5749156177043915, '>', -0.9139126539230347, '>', -0.963743269443512, '<=', -0.0049118041060864925, '>', 0.06070093810558319, '>', -0.872204601764679, '>', -1.0897398591041565, '<=', 0.53465636074543, '<=', 0.12424823641777039, '<=', 0.821037083864212, '<=', 0.835692822933197, '<=', -0.12720775604248047, '<=', 7.1459544415120035e-06, '<=', 0.6387397646903992]",236,0,0.59,100,0.5942788074133764,1.1815359967958348,1.31,51.908396946564885,0.8409596834034133,1.655105269563101,1.418320633179468,correct
2,"[662, 87, 696, 458, 993, 76, 938, 69, 23, 808, 376, 376]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '<=', -0.09440828859806061, '<=', 0.6966011226177216, '<=', 0.0776459239423275, '<=', 0.5599539279937744, '<=', 0.0953792966902256, '<=', -0.043278396129608154, '>', -0.8126369714736938, '>', 0.059768013656139374, '>', 0.060058411210775375]",172,0,0.43,100,0.4331184528605963,0.8625012536355431,0.38999999999999996,64.1025641025641,0.30917635419243134,0.6153846153846153,0.7389429345100792,correct
2,"[662, 87, 696, 458, 500, 500, 912, 591, 591, 22, 379, 320, 500, 87, 789, 191, 696, 500, 87, 742, 742, 512, 22, 28, 604, 612, 597, 303, 500, 406, 13]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '>', -0.09440828859806061, '<=', 0.8228201568126678, '>', 0.06003980338573456, '>', -1.4091500639915466, '<=', 0.5782821774482727, '<=', 0.5749156177043915, '>', -0.9139126539230347, '>', -0.963743269443512, '<=', -0.0049118041060864925, '>', 0.06070093810558319, '>', -0.872204601764679, '>', -1.0897398591041565, '<=', 0.53465636074543, '<=', 0.12424823641777039, '<=', 0.821037083864212, '<=', 0.835692822933197, '>', -0.12720775604248047, '>', -0.11264781653881073, '<=', 0.2533167004585266, '>', -0.8362599611282349, '>', -0.25431443750858307, '<=', 0.12243601679801941, '<=', 0.048372311517596245, '<=', 0.6381709277629852, '>', -4.006264862255193e-05, '>', 0.07453865930438042, '<=', -0.005525934509932995, '>', -0.5444184243679047]",164,0,0.41000000000000003,100,0.4129734085414988,0.8225499047045842,1.17,53.84615384615385,0.779124412564927,1.53602340607095,1.179286655387767,correct
2,"[662, 87, 696, 458, 500, 500, 458, 360, 772, 898, 731, 772, 886, 692, 886, 512, 706, 753, 829, 878]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '>', -0.09440828859806061, '<=', 0.8228201568126678, '<=', 0.06003980338573456, '>', -0.09430418908596039, '<=', 0.7161743640899658, '>', -0.14453603327274323, '<=', 0.3745121955871582, '>', -0.5324037671089172, '>', -0.14443926513195038, '<=', 0.35679155588150024, '<=', 0.19762414693832397, '<=', 0.35318341851234436, '<=', 0.2146938592195511, '<=', 0.23470211029052734, '>', -0.9545727372169495, '<=', 0.21218883246183395, '<=', 0.18788523226976395]",154,0,0.385,100,0.3877921031426269,0.772588170370742,0.69,53.62318840579711,0.45758100420479847,0.9074187614960149,0.8400034659333784,correct
2,"[662, 87, 735, 109, 258, 80, 491, 207, 579, 223, 424, 424]","['>', -0.49434368312358856, '>', 0.9052753746509552, '<=', 0.9669622778892517, '<=', 0.885333925485611, '>', -2.5495203733444214, '<=', 1.339852213859558, '<=', -0.1926940605044365, '<=', 0.526163637638092, '<=', -0.07914810255169868, '<=', 0.08268995210528374, '>', 0.5046654343605042, '>', 0.504837691783905]",152,0,0.38,100,0.38275584206285257,0.7625928155729481,0.35000000000000003,82.85714285714286,0.3586445708632204,0.7141977588966876,0.7383952872348178,correct
2,"[662, 87, 696, 458, 500, 500, 912, 591, 591, 22, 379, 320, 500, 87, 789, 191, 696, 500, 87, 742, 742, 512, 22, 28]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '>', -0.09440828859806061, '<=', 0.8228201568126678, '>', 0.06003980338573456, '>', -1.4091500639915466, '<=', 0.5782821774482727, '<=', 0.5749156177043915, '>', -0.9139126539230347, '>', -0.963743269443512, '<=', -0.0049118041060864925, '>', 0.06070093810558319, '>', -0.872204601764679, '>', -1.0897398591041565, '<=', 0.53465636074543, '<=', 0.12424823641777039, '<=', 0.821037083864212, '<=', 0.835692822933197, '>', -0.12720775604248047, '>', -0.11264781653881073, '<=', 0.2533167004585266, '>', -0.8362599611282349, '<=', -0.25431443750858307]",117,0,0.2925,100,0.294621273166801,0.5875116121419066,0.5700000000000001,54.385964912280706,0.3833786791986149,0.7613901510499816,0.6744508815959441,correct
2,"[662, 512, 512, 347, 84, 68, 626, 109, 109, 565]","['<=', -0.49434368312358856, '>', 0.24643579125404358, '>', 0.24759972095489502, '<=', 0.40339556336402893, '<=', 0.25076958537101746, '<=', 0.5849721133708954, '<=', -0.019291913136839867, '>', 0.004175690468400717, '>', 0.0059747034683823586, '<=', 0.7697981894016266]",98,0,0.245,100,0.2467767929089444,0.4923386083898518,0.22999999999999998,73.91304347826086,0.21023992085085333,0.41928721174004197,0.45581291006494684,correct
2,"[662, 512, 512, 347, 84, 68, 626, 109, 320, 320]","['<=', -0.49434368312358856, '>', 0.24643579125404358, '>', 0.24759972095489502, '<=', 0.40339556336402893, '<=', 0.25076958537101746, '<=', 0.5849721133708954, '<=', -0.019291913136839867, '<=', 0.004175690468400717, '>', -0.037568433210253716, '>', -0.03741784021258354]",93,0,0.23249999999999998,100,0.23418614020950845,0.46727798015324706,0.29,65.51724137931035,0.23497402918624785,0.4682686383240912,0.4677733092386691,correct
2,"[662, 512, 512, 347, 84, 379]","['<=', -0.49434368312358856, '>', 0.24643579125404358, '>', 0.24759972095489502, '>', 0.40339556336402893, '>', 0.33893927931785583, '<=', 0.7812538146972656]",84,0,0.21,100,0.21152296535052378,0.422152980199015,0.16999999999999998,76.47058823529412,0.1607717041800643,0.32086881401949896,0.371510897109257,correct
2,"[662, 87, 696, 886, 886, 96, 143, 591]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '>', 0.12928639352321625, '>', -0.17418595403432846, '<=', 0.3247787356376648, '>', 0.6199235022068024, '>', -0.09278705902397633, '>', -0.059225816279649734]",84,0,0.21,100,0.21152296535052378,0.422152980199015,0.45999999999999996,43.47826086956522,0.2473410833539451,0.4918839153959666,0.4570184477974908,correct
2,"[662, 87, 696, 886, 662, 604, 637, 405, 297, 719, 340]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '>', 0.12928639352321625, '<=', -0.17418595403432846, '>', -0.4941582530736923, '>', -0.06990191712975502, '<=', -0.15737834572792053, '>', -0.40272611379623413, '<=', 0.1068238765001297, '<=', 0.23232410103082657, '<=', 0.68513023853302]",82,0,0.20500000000000002,100,0.2064867042707494,0.4121224305171634,0.43,48.837209302325576,0.25970813752164235,0.5166687169393529,0.4643955737282581,correct
2,"[662, 87, 696, 458, 500, 500, 458, 360, 772, 491, 317, 696, 118]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '>', -0.09440828859806061, '<=', 0.8228201568126678, '<=', 0.06003980338573456, '>', -0.09430418908596039, '<=', 0.7161743640899658, '<=', -0.14453603327274323, '>', 0.29616668820381165, '>', -0.30829234421253204, '<=', 0.08080645650625229, '>', -1.0254340171813965]",79,0,0.1975,100,0.19893231265108785,0.39707471538790184,0.3,66.66666666666666,0.2473410833539451,0.49285362247412523,0.44496416893101354,correct
2,"[662, 512, 512, 347, 84, 878, 84, 927]","['<=', -0.49434368312358856, '>', 0.24643579125404358, '>', 0.24759972095489502, '<=', 0.40339556336402893, '>', 0.25076958537101746, '<=', 0.6797019243240356, '>', 0.26345282793045044, '<=', -0.0037269676104187965]",70,0,0.17500000000000002,100,0.17626913779210315,0.3519179528429943,0.22999999999999998,65.21739130434783,0.18550581251545883,0.3699593044765076,0.36093862865975096,correct
2,"[662, 87, 696, 458, 993, 76, 938, 69, 581, 69, 719]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '<=', -0.09440828859806061, '<=', 0.6966011226177216, '<=', 0.0776459239423275, '<=', 0.5599539279937744, '>', 0.0953792966902256, '>', -0.7564798891544342, '>', 0.09623396024107933, '<=', 0.11920388042926788]",68,0,0.16999999999999998,100,0.17123287671232876,0.3418803418803419,0.16,43.75,0.08656937917388079,0.17279684028634906,0.25733859108334545,correct
2,"[662, 87, 696, 886, 886, 96, 340, 152, 748, 303]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '>', 0.12928639352321625, '>', -0.17418595403432846, '<=', 0.3247787356376648, '<=', 0.6199235022068024, '<=', -0.012928608804941177, '<=', 0.2697000354528427, '>', -0.6599709987640381, '<=', -3.2631061230858904e-06]",68,0,0.16999999999999998,100,0.17123287671232876,0.3418803418803419,0.48,54.166666666666664,0.3215434083601286,0.6392918613228424,0.49058610160159216,correct
2,"[662, 87, 735, 109, 258, 80, 491, 491, 320, 980, 1000, 993]","['>', -0.49434368312358856, '>', 0.9052753746509552, '<=', 0.9669622778892517, '<=', 0.885333925485611, '>', -2.5495203733444214, '<=', 1.339852213859558, '>', -0.1926940605044365, '>', -0.19260207563638687, '<=', -0.0009081928292289376, '<=', 0.27348077297210693, '>', 0.34662383794784546, '<=', 0.47859516739845276]",56,0,0.13999999999999999,100,0.14101531023368252,0.28163347415007045,0.2,95.0,0.23497402918624785,0.46878855169010614,0.3752110129200883,correct
2,"[662, 512, 224, 224, 977, 806, 80, 80, 187, 890, 87, 890, 559, 615]","['<=', -0.49434368312358856, '<=', 0.24643579125404358, '>', -0.01235794834792614, '>', -0.01228374894708395, '<=', -0.0704394094645977, '>', -0.5568645596504211, '>', 0.28394629061222076, '>', 0.284315824508667, '<=', 0.19147180020809174, '>', -0.2560596913099289, '>', -0.5986932218074799, '>', -0.25264066457748413, '<=', 0.4577692002058029, '>', 0.04256543517112732]",52,0,0.13,100,0.13094278807413376,0.26154310431546124,0.27999999999999997,46.42857142857143,0.1607717041800643,0.32043381809218635,0.2909884612038238,correct
2,"[662, 87, 735, 109, 258, 80, 491, 207, 231]","['>', -0.49434368312358856, '>', 0.9052753746509552, '<=', 0.9669622778892517, '<=', 0.885333925485611, '>', -2.5495203733444214, '<=', 1.339852213859558, '<=', -0.1926940605044365, '>', 0.526163637638092, '<=', 0.658346563577652]",43,0,0.1075,100,0.10827961321514908,0.21632499056722426,0.16999999999999998,76.47058823529412,0.1607717041800643,0.32086881401949896,0.26859690229336164,correct
2,"[662, 87, 735, 109, 258, 80, 491, 491, 320, 980, 1000, 597, 76, 207, 207]","['>', -0.49434368312358856, '>', 0.9052753746509552, '<=', 0.9669622778892517, '<=', 0.885333925485611, '>', -2.5495203733444214, '<=', 1.339852213859558, '>', -0.1926940605044365, '>', -0.19260207563638687, '<=', -0.0009081928292289376, '<=', 0.27348077297210693, '<=', 0.34662383794784546, '>', -0.7009437680244446, '<=', 0.2753296345472336, '>', 0.05663727596402168, '>', 0.06261817365884781]",39,0,0.09749999999999999,100,0.09820709105560033,0.19622147870493825,0.15,46.666666666666664,0.08656937917388079,0.17281817059622268,0.18451982465058048,correct
2,"[662, 87, 696, 458, 993, 76, 581, 993, 394]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '<=', -0.09440828859806061, '<=', 0.6966011226177216, '>', 0.0776459239423275, '>', 0.19822923094034195, '<=', -0.21436884254217148, '<=', 0.2974977120757103]",37,0,0.0925,100,0.09317082997582594,0.18616820548944626,0.18,77.77777777777779,0.17313875834776157,0.3455083909180652,0.2658382982037557,correct
2,"[662, 87, 696, 886, 886, 96, 340, 806, 735, 512, 80, 713]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '>', 0.12928639352321625, '>', -0.17418595403432846, '<=', 0.3247787356376648, '<=', 0.6199235022068024, '>', -0.012928608804941177, '>', 0.17606140673160553, '>', -0.5096434950828552, '>', -0.2200813591480255, '>', -0.3589792251586914, '<=', -1.031730676004372e-06]",35,0,0.08750000000000001,100,0.08813456889605158,0.17611392054746272,0.3,23.333333333333332,0.08656937917388079,0.17249876786594381,0.17430634420670327,correct
2,"[662, 87, 735, 109, 258, 80, 491, 491, 320, 980, 1000, 597, 40]","['>', -0.49434368312358856, '>', 0.9052753746509552, '<=', 0.9669622778892517, '<=', 0.885333925485611, '>', -2.5495203733444214, '<=', 1.339852213859558, '>', -0.1926940605044365, '>', -0.19260207563638687, '<=', -0.0009081928292289376, '<=', 0.27348077297210693, '<=', 0.34662383794784546, '<=', -0.7009437680244446, '<=', 0.009969558333978057]",35,0,0.08750000000000001,100,0.08813456889605158,0.17611392054746272,0.13,92.3076923076923,0.14840465001236705,0.2963328806025435,0.2362234005750031,correct
2,"[662, 87, 696, 458, 993, 76, 938, 69, 23, 320, 23, 1018, 188, 317, 56, 317]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '<=', -0.09440828859806061, '<=', 0.6966011226177216, '<=', 0.0776459239423275, '<=', 0.5599539279937744, '<=', 0.0953792966902256, '>', -0.043278396129608154, '<=', -0.0060415188781917095, '>', -0.04226693883538246, '<=', 0.14695267751812935, '>', -0.5801381766796112, '>', 0.17306197434663773, '<=', 0.5441626608371735, '>', 0.17652475088834763]",30,0,0.075,100,0.07554391619661563,0.1509737808867193,0.11,54.54545454545454,0.07420232500618353,0.1482030381622823,0.1495884095245008,correct
2,"[662, 87, 696, 458, 993, 76, 938, 69, 23, 808, 808]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '<=', -0.09440828859806061, '<=', 0.6966011226177216, '<=', 0.0776459239423275, '<=', 0.5599539279937744, '<=', 0.0953792966902256, '<=', -0.043278396129608154, '<=', -0.8126369714736938, '<=', -0.816841721534729]",29,0,0.0725,100,0.07302578565672845,0.14594499383508217,0.06,100.0,0.07420232500618353,0.14829461196243202,0.1471198028987571,correct
2,"[662, 512, 224, 224, 977, 806, 80, 829, 255]","['<=', -0.49434368312358856, '<=', 0.24643579125404358, '>', -0.01235794834792614, '>', -0.01228374894708395, '<=', -0.0704394094645977, '>', -0.5568645596504211, '<=', 0.28394629061222076, '<=', -0.3948545306921005, '<=', -0.18967945873737335]",24,0,0.06,100,0.06043513295729251,0.12079726192872961,0.05,80.0,0.04946821667078902,0.09887529353602768,0.10983627773237864,correct
2,"[662, 87, 696, 886, 886, 652, 303, 532, 340, 7, 64, 777, 1000]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '>', 0.12928639352321625, '>', -0.17418595403432846, '>', 0.3247787356376648, '<=', 0.8084584772586823, '<=', 8.05278864390857e-06, '>', -1.3384068608283997, '<=', 0.5913802087306976, '<=', 0.6090246438980103, '>', -0.7981680929660797, '>', 0.009080581134185195, '<=', -0.022248714230954647]",24,0,0.06,100,0.06043513295729251,0.12079726192872961,0.03,66.66666666666666,0.02473410833539451,0.04944987019409074,0.08512356606141018,correct
2,"[662, 512, 224, 224, 977, 977, 231, 317, 340, 152, 84, 749, 394, 847, 890, 141, 405]","['<=', -0.49434368312358856, '<=', 0.24643579125404358, '>', -0.01235794834792614, '>', -0.01228374894708395, '>', -0.0704394094645977, '>', -0.06945598125457764, '<=', 0.44991670548915863, '>', 0.25526031851768494, '<=', -0.14203650504350662, '<=', 0.17054829932749271, '>', -1.169771671295166, '>', -1.0080061256885529, '<=', 0.3088262677192688, '<=', -0.08823012933135033, '<=', -0.04261050373315811, '<=', -1.1719857454299927, '<=', -0.6713859736919403]",23,0,0.057499999999999996,100,0.05791700241740532,0.11576695608405688,0.13,84.61538461538461,0.1360375958446698,0.27163847388566487,0.19370271498486086,correct
2,"[662, 87, 696, 458, 500, 500, 458, 360, 772, 898, 731, 772, 886, 692, 886, 512, 706, 753, 829, 537]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '>', -0.09440828859806061, '<=', 0.8228201568126678, '<=', 0.06003980338573456, '>', -0.09430418908596039, '<=', 0.7161743640899658, '>', -0.14453603327274323, '<=', 0.3745121955871582, '>', -0.5324037671089172, '>', -0.14443926513195038, '<=', 0.35679155588150024, '<=', 0.19762414693832397, '<=', 0.35318341851234436, '<=', 0.2146938592195511, '<=', 0.23470211029052734, '>', -0.9545727372169495, '>', 0.21218883246183395, '<=', -0.21308337897062302]",23,0,0.057499999999999996,100,0.05791700241740532,0.11576695608405688,0.12,50.0,0.07420232500618353,0.14818473697209186,0.13197584652807437,correct
2,"[662, 87, 696, 886, 662, 604, 823, 539, 22, 847, 491, 320, 64]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '>', 0.12928639352321625, '<=', -0.17418595403432846, '>', -0.4941582530736923, '<=', -0.06990191712975502, '>', -0.7647592127323151, '>', -1.0883808135986328, '>', -0.4288463592529297, '<=', 0.07728153839707375, '>', -1.182977020740509, '<=', -0.09005697444081306, '>', -0.32507559657096863]",23,0,0.057499999999999996,100,0.05791700241740532,0.11576695608405688,0.11,45.45454545454545,0.06183527083848628,0.12350253180190195,0.1196347439429794,correct
2,"[662, 87, 696, 458, 500, 500, 912, 591, 591, 22, 379, 320, 500, 87, 789, 191, 696, 500, 87, 742, 713, 68, 80, 68]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '>', -0.09440828859806061, '<=', 0.8228201568126678, '>', 0.06003980338573456, '>', -1.4091500639915466, '<=', 0.5782821774482727, '<=', 0.5749156177043915, '>', -0.9139126539230347, '>', -0.963743269443512, '<=', -0.0049118041060864925, '>', 0.06070093810558319, '>', -0.872204601764679, '>', -1.0897398591041565, '<=', 0.53465636074543, '<=', 0.12424823641777039, '<=', 0.821037083864212, '<=', 0.835692822933197, '<=', -0.12720775604248047, '<=', 7.1459544415120035e-06, '>', 0.6387397646903992, '>', -0.42903855443000793, '>', 0.6420735418796539]",22,0,0.055,100,0.05539887187751814,0.11073639704031812,0.18,50.0,0.1113034875092753,0.2221125370187562,0.16642446702953717,correct
2,"[662, 87, 696, 886, 886, 96, 340, 152, 458, 458, 18]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '>', 0.12928639352321625, '>', -0.17418595403432846, '<=', 0.3247787356376648, '<=', 0.6199235022068024, '<=', -0.012928608804941177, '>', 0.2697000354528427, '<=', 0.033541612327098846, '>', -0.6764549314975739, '<=', -0.046103376895189285]",22,0,0.055,100,0.05539887187751814,0.11073639704031812,0.11,27.27272727272727,0.03710116250309176,0.07410151908114115,0.09241895806072964,correct
2,"[662, 87, 696, 458, 993, 76, 938, 394]","['>', -0.49434368312358856, '<=', 0.9052753746509552, '<=', 0.12928639352321625, '<=', -0.09440828859806061, '<=', 0.6966011226177216, '<=', 0.0776459239423275, '>', 0.5599539279937744, '<=', -0.3780512660741806]",20,0,0.05,100,0.05036261079774375,0.10067451927917043,0.03,100.0,0.03710116250309176,0.07417480529113611,0.08742466228515328,correct
