layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
3,"[379, 890, 890, 878, 878, 322, 152, 322, 396, 806, 6]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '>', 0.2544282525777817, '<=', 0.4985227882862091, '>', 0.019307903945446014, '<=', 0.04550747387111187, '<=', 0.22403620183467865]",25,0,0.0625,100,0.0629532634971797,0.12582731459345195,0.08,25.0,0.02473410833539451,0.049419322955275506,0.08762331877436373,correct
3,"[379, 1018, 379, 993, 87, 878, 993, 713, 7, 935, 439, 316, 56]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '>', 0.10687927901744843, '<=', 0.7110200226306915, '<=', 0.15199072659015656, '>', 0.10723970085382462, '<=', 1.3723674214816128e-06, '>', 0.03217323496937752, '<=', 3.010291576385498, '<=', 0.14810148626565933, '<=', 0.6196499764919281, '>', 0.1591278314590454]",23,0,0.057499999999999996,100,0.05791700241740532,0.11576695608405688,0.08,87.5,0.08656937917388079,0.1729676303434643,0.14436729321376057,correct
3,"[379, 1018, 179, 492, 320, 1018, 179, 606, 967, 421, 212, 829, 249, 612, 626]","['>', 0.01010935753583908, '>', 0.03371615707874298, '<=', 0.6552547812461853, '>', 0.0943821333348751, '<=', 0.0014974367222748697, '>', 0.03377513028681278, '<=', 0.655010849237442, '<=', 0.35662370920181274, '<=', 0.5301159024238586, '<=', 0.37854282557964325, '<=', 0.3990046977996826, '<=', 0.8444791436195374, '>', 0.06779059395194054, '<=', 0.10350287705659866, '<=', 0.07950353808701038]",21,0,0.0525,100,0.052880741337630946,0.1057055847783958,0.1,70.0,0.08656937917388079,0.17292490118577075,0.13931524298208328,correct
3,"[379, 890, 890, 878, 878, 322, 152, 145, 542, 455, 542, 13, 755, 394, 866, 447]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '<=', 0.2544282525777817, '<=', 1.1236400604248047, '<=', 0.04795893467962742, '<=', 0.23023810237646103, '<=', 0.04749697260558605, '<=', 0.9919907748699188, '>', 0.08057529479265213, '<=', 0.3956976532936096, '<=', 0.36655087769031525, '<=', 0.013294939883053303]",16,0,0.04,100,0.040290088638195005,0.08054772452678212,0.09,11.11111111111111,0.012367054167697254,0.02470660901791229,0.0526271667723472,correct
3,"[379, 890, 890, 878, 878, 322, 152, 145, 542, 530, 789, 705, 713, 28]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '<=', 0.2544282525777817, '<=', 1.1236400604248047, '>', 0.04795893467962742, '<=', 0.8691209256649017, '<=', 0.47109562158584595, '<=', 0.4823828786611557, '>', 8.949762559495866e-06, '<=', 0.20393257588148117]",16,0,0.04,100,0.040290088638195005,0.08054772452678212,0.01,100.0,0.012367054167697254,0.02473104983306541,0.052639387179923766,correct
3,"[379, 1018, 379, 993, 340, 258, 713, 347, 512, 980, 320, 322, 838, 838, 535, 1018, 21]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '<=', 0.20933756977319717, '<=', 1.0780566299217753e-05, '<=', 0.4632607698440552, '<=', 0.5638843178749084, '<=', 0.09929687157273293, '<=', 0.002560738706961274, '<=', 0.2741389870643616, '<=', 0.14400877058506012, '<=', 0.1432167813181877, '<=', 1.4937036037445068, '>', 0.010097687132656574, '>', 0.059180282056331635]",16,0,0.04,100,0.040290088638195005,0.08054772452678212,0.04,100.0,0.04946821667078902,0.09888751545117427,0.0897176199889782,correct
3,"[379, 1018, 379, 993, 340, 258, 713, 347, 512, 980, 320, 692]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '<=', 0.20933756977319717, '<=', 1.0780566299217753e-05, '<=', 0.4632607698440552, '<=', 0.5638843178749084, '<=', 0.09929687157273293, '>', 0.002560738706961274, '<=', 0.12641441076993942]",16,0,0.04,100,0.040290088638195005,0.08054772452678212,0.0,0.0,0.0,0.0,0.04027386226339106,correct
3,"[379, 890, 530, 662, 662]","['<=', 0.01010935753583908, '<=', 0.013164643198251724, '<=', 1.0896046161651611, '>', 0.27861352264881134, '>', 0.3098836690187454]",15,0,0.0375,100,0.037771958098307815,0.0755153925541823,0.03,100.0,0.03710116250309176,0.07417480529113611,0.0748450989226592,correct
3,"[379, 890, 890, 878, 878, 322, 152, 145, 542, 455, 542, 13, 975]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '<=', 0.2544282525777817, '<=', 1.1236400604248047, '<=', 0.04795893467962742, '<=', 0.23023810237646103, '<=', 0.04749697260558605, '>', 0.9919907748699188, '<=', 0.4347478598356247]",15,0,0.0375,100,0.037771958098307815,0.0755153925541823,0.02,100.0,0.02473410833539451,0.04945598417408506,0.06248568836413368,correct
3,"[379, 1018, 379, 993, 340, 258, 258, 565, 145, 740, 740]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '>', 0.20933756977319717, '>', 0.21344232559204102, '<=', 0.08146868646144867, '<=', 0.2160506173968315, '>', 0.21362172067165375, '>', 0.5177565962076187]",15,0,0.0375,100,0.037771958098307815,0.0755153925541823,0.11,72.72727272727273,0.09893643334157803,0.1976040508830431,0.1365597217186127,correct
3,"[379, 1018, 379, 993, 340, 258, 713, 347, 347, 81, 454, 755, 373, 96]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '<=', 0.20933756977319717, '<=', 1.0780566299217753e-05, '>', 0.4632607698440552, '>', 0.4636922776699066, '<=', 0.022764166817069054, '<=', 1.248434066772461, '<=', 3.2550771236419678, '>', 0.1646721139550209, '<=', 0.028380870819091797]",14,0,0.034999999999999996,100,0.03525382755842063,0.07048280722952223,0.13,30.76923076923077,0.04946821667078902,0.09877762686751451,0.08463021704851836,correct
3,"[379, 1018, 179, 270, 458, 303, 753]","['>', 0.01010935753583908, '>', 0.03371615707874298, '>', 0.6552547812461853, '<=', 0.09085409343242645, '>', 0.40690119564533234, '>', 9.748580851010047e-06, '<=', 0.035416148602962494]",14,0,0.034999999999999996,100,0.03525382755842063,0.07048280722952223,0.04,75.0,0.03710116250309176,0.07416563658838073,0.07232422190895148,correct
3,"[379, 890, 530, 530]","['<=', 0.01010935753583908, '<=', 0.013164643198251724, '>', 1.0896046161651611, '>', 1.136120080947876]",12,0,0.03,100,0.030217566478646256,0.06041687644748767,0.04,75.0,0.03710116250309176,0.07416563658838073,0.0672912565179342,correct
3,"[379, 1018, 179, 492, 320, 1018, 179, 606, 967, 1018, 217, 405, 579, 789, 597, 811, 231]","['>', 0.01010935753583908, '>', 0.03371615707874298, '<=', 0.6552547812461853, '>', 0.0943821333348751, '<=', 0.0014974367222748697, '>', 0.03377513028681278, '<=', 0.655010849237442, '<=', 0.35662370920181274, '>', 0.5301159024238586, '>', 0.0586550198495388, '<=', 0.054353706538677216, '<=', 0.5870997905731201, '<=', 0.048819322139024734, '<=', 0.5038098990917206, '<=', 0.46256639063358307, '<=', 0.01294749416410923, '<=', 1.3376214504241943]",12,0,0.03,100,0.030217566478646256,0.06041687644748767,0.09,22.22222222222222,0.02473410833539451,0.04941321803582458,0.05491504724165613,correct
3,"[379, 1018, 379, 993, 340, 405, 559]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '>', 0.450959250330925, '<=', 0.08122952282428741, '<=', 0.2312983125448227]",11,0,0.0275,100,0.02769943593875907,0.05538353095184151,0.06,83.33333333333334,0.06183527083848628,0.1235788433020267,0.0894811871269341,correct
3,"[379, 1018, 379, 993, 87, 878, 993, 713, 7, 935, 439, 316, 56, 725, 696]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '>', 0.10687927901744843, '<=', 0.7110200226306915, '<=', 0.15199072659015656, '>', 0.10723970085382462, '<=', 1.3723674214816128e-06, '>', 0.03217323496937752, '<=', 3.010291576385498, '<=', 0.14810148626565933, '<=', 0.6196499764919281, '<=', 0.1591278314590454, '>', 0.49929089844226837, '<=', 0.41126957535743713]",11,0,0.0275,100,0.02769943593875907,0.05538353095184151,0.05,40.0,0.02473410833539451,0.04943764676801384,0.05241058885992768,correct
3,"[379, 890, 890, 878, 123, 532, 579, 579]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '>', 0.6423825025558472, '<=', 1.507530391216278, '<=', 0.6767233312129974, '>', 0.15241242945194244, '>', 0.1712392047047615]",9,0,0.0225,100,0.02266317485898469,0.045316079655597793,0.06999999999999999,71.42857142857143,0.06183527083848628,0.12356357345854443,0.08443982655707111,correct
3,"[379, 1018, 379, 993, 340, 258, 713, 347, 512, 980, 320, 322, 322, 76, 69, 668, 258, 612]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '<=', 0.20933756977319717, '<=', 1.0780566299217753e-05, '<=', 0.4632607698440552, '<=', 0.5638843178749084, '<=', 0.09929687157273293, '<=', 0.002560738706961274, '>', 0.2741389870643616, '>', 0.2758461534976959, '<=', 0.2777416408061981, '<=', 0.21270477026700974, '<=', 1.3007453680038452, '>', 0.05134644731879234, '<=', 0.34627972543239594]",9,0,0.0225,100,0.02266317485898469,0.045316079655597793,0.13,46.15384615384615,0.07420232500618353,0.14816644030127174,0.09674125997843477,correct
3,"[379, 1018, 379, 993, 340, 258, 713, 347, 512, 911]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '<=', 0.20933756977319717, '<=', 1.0780566299217753e-05, '<=', 0.4632607698440552, '>', 0.5638843178749084, '<=', 0.6516458094120026]",9,0,0.0225,100,0.02266317485898469,0.045316079655597793,0.0,0.0,0.0,0.0,0.022658039827798897,correct
3,"[379, 1018, 379, 993, 340, 258, 713, 347, 347, 81, 454, 755, 555]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '<=', 0.20933756977319717, '<=', 1.0780566299217753e-05, '>', 0.4632607698440552, '>', 0.4636922776699066, '<=', 0.022764166817069054, '<=', 1.248434066772461, '>', 3.2550771236419678, '>', 1.704443633556366]",9,0,0.0225,100,0.02266317485898469,0.045316079655597793,0.11,63.63636363636363,0.08656937917388079,0.17290354452266274,0.10910981208913026,correct
3,"[379, 1018, 379, 993, 87, 86, 776, 591, 145]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '>', 0.10687927901744843, '>', 0.7110200226306915, '<=', 0.6765530407428741, '<=', 0.07554824650287628, '<=', 0.12390148639678955, '<=', 0.8448784351348877]",9,0,0.0225,100,0.02266317485898469,0.045316079655597793,0.03,100.0,0.03710116250309176,0.07417480529113611,0.05974544247336695,correct
3,"[379, 1018, 179, 492, 320, 1018, 179, 606, 605, 749, 866, 579]","['>', 0.01010935753583908, '>', 0.03371615707874298, '<=', 0.6552547812461853, '>', 0.0943821333348751, '<=', 0.0014974367222748697, '>', 0.03377513028681278, '<=', 0.655010849237442, '>', 0.35662370920181274, '<=', 0.42829857766628265, '<=', 0.1841554492712021, '>', 0.6840476989746094, '<=', 0.0011965010780841112]",9,0,0.0225,100,0.02266317485898469,0.045316079655597793,0.06,66.66666666666666,0.04946821667078902,0.09886307464162135,0.07208957714860957,correct
3,"[379, 890, 530, 662, 935, 935, 123, 66, 66, 255, 255, 581, 92, 938, 902]","['<=', 0.01010935753583908, '<=', 0.013164643198251724, '<=', 1.0896046161651611, '<=', 0.27861352264881134, '>', 0.03856673464179039, '>', 0.03921087644994259, '<=', 0.025577861815690994, '<=', 1.0099154710769653, '<=', 1.0076552033424377, '>', 0.005631640553474426, '>', 0.00905220815911889, '>', 0.06132311746478081, '<=', 0.44414617121219635, '>', 0.7971933484077454, '<=', 0.02318902499973774]",8,0,0.02,100,0.020145044319097503,0.04028197381671702,0.01,100.0,0.012367054167697254,0.02473104983306541,0.03250651182489121,correct
3,"[379, 1018, 379, 993, 340, 258, 713, 347, 512, 980, 980, 740, 394, 838, 696, 43]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '<=', 0.20933756977319717, '<=', 1.0780566299217753e-05, '<=', 0.4632607698440552, '<=', 0.5638843178749084, '>', 0.09929687157273293, '>', 0.09947627782821655, '<=', 0.4520109295845032, '<=', 0.5282217860221863, '>', 0.17582132667303085, '>', 0.25735776126384735, '<=', 0.0690511055290699]",8,0,0.02,100,0.020145044319097503,0.04028197381671702,0.05,40.0,0.02473410833539451,0.04943764676801384,0.04485981029236543,correct
3,"[379, 1018, 379, 993, 340, 258, 258, 565, 948, 548, 1018, 1018]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '>', 0.20933756977319717, '>', 0.21344232559204102, '>', 0.08146868646144867, '<=', 1.5487381219863892, '<=', 0.4393812566995621, '>', 0.0061800736002624035, '>', 0.011450965888798237]",8,0,0.02,100,0.020145044319097503,0.04028197381671702,0.03,66.66666666666666,0.02473410833539451,0.04944987019409074,0.04486592200540388,correct
3,"[379, 890, 890, 878, 878, 322, 152, 322, 396, 806, 109]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '>', 0.2544282525777817, '<=', 0.4985227882862091, '>', 0.019307903945446014, '>', 0.04550747387111187, '>', 0.01089906645938754]",7,0,0.017499999999999998,100,0.017626913779210315,0.035247614491804934,0.03,66.66666666666666,0.02473410833539451,0.04944987019409074,0.04234874234294784,correct
3,"[379, 1018, 379, 993, 87, 878, 218, 948, 512, 17, 391, 69]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '>', 0.10687927901744843, '<=', 0.7110200226306915, '>', 0.15199072659015656, '<=', 0.6592840254306793, '<=', 0.45790480077266693, '>', 0.004339759238064289, '>', 0.09037384390830994, '>', 0.12605580687522888, '>', 0.027175129856914282]",7,0,0.017499999999999998,100,0.017626913779210315,0.035247614491804934,0.08,25.0,0.02473410833539451,0.049419322955275506,0.04233346872354022,correct
3,"[379, 1018, 179, 492, 391, 527, 935, 123, 719]","['>', 0.01010935753583908, '>', 0.03371615707874298, '<=', 0.6552547812461853, '<=', 0.0943821333348751, '<=', 0.39412425458431244, '>', 0.14683135598897934, '<=', 0.03698765393346548, '>', 0.15021377429366112, '<=', 0.15058284997940063]",7,0,0.017499999999999998,100,0.017626913779210315,0.035247614491804934,0.04,100.0,0.04946821667078902,0.09888751545117427,0.06706756497148961,correct
3,"[379, 1018, 179, 492, 320, 1018, 179, 606, 967, 1018, 217, 405, 579, 789, 597, 696]","['>', 0.01010935753583908, '>', 0.03371615707874298, '<=', 0.6552547812461853, '>', 0.0943821333348751, '<=', 0.0014974367222748697, '>', 0.03377513028681278, '<=', 0.655010849237442, '<=', 0.35662370920181274, '>', 0.5301159024238586, '>', 0.0586550198495388, '<=', 0.054353706538677216, '<=', 0.5870997905731201, '<=', 0.048819322139024734, '<=', 0.5038098990917206, '>', 0.46256639063358307, '<=', 0.0461688581854105]",7,0,0.017499999999999998,100,0.017626913779210315,0.035247614491804934,0.06999999999999999,71.42857142857143,0.06183527083848628,0.12356357345854443,0.07940559397517469,correct
3,"[379, 1018, 179, 270, 458, 833]","['>', 0.01010935753583908, '>', 0.03371615707874298, '>', 0.6552547812461853, '<=', 0.09085409343242645, '<=', 0.40690119564533234, '<=', 0.5004081279039383]",7,0,0.017499999999999998,100,0.017626913779210315,0.035247614491804934,0.1,40.0,0.04946821667078902,0.09881422924901186,0.06703092187040839,correct
3,"[379, 890, 890, 878, 878, 322, 152, 145, 542, 530, 789, 705, 13]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '<=', 0.2544282525777817, '<=', 1.1236400604248047, '>', 0.04795893467962742, '<=', 0.8691209256649017, '<=', 0.47109562158584595, '>', 0.4823828786611557, '>', 0.2286563366651535]",6,0,0.015,100,0.015108783239323128,0.030213001661715092,0.05,40.0,0.02473410833539451,0.04943764676801384,0.03982532421486447,correct
3,"[379, 890, 890, 878, 878, 322, 152, 322, 396, 152, 394, 780, 776]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '>', 0.2544282525777817, '<=', 0.4985227882862091, '<=', 0.019307903945446014, '>', 0.2571799159049988, '<=', 1.3750001788139343, '<=', 0.1161763072013855, '>', 0.6176883429288864]",6,0,0.015,100,0.015108783239323128,0.030213001661715092,0.06999999999999999,57.14285714285714,0.04946821667078902,0.09885085876683554,0.06453193021427532,correct
3,"[379, 1018, 379, 993, 340, 258, 713, 81]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '<=', 0.20933756977319717, '>', 1.0780566299217753e-05, '<=', 0.007093724329024553]",6,0,0.015,100,0.015108783239323128,0.030213001661715092,0.04,100.0,0.04946821667078902,0.09888751545117427,0.06455025855644468,correct
3,"[379, 1018, 179, 492, 391, 527, 935, 317, 118]","['>', 0.01010935753583908, '>', 0.03371615707874298, '<=', 0.6552547812461853, '<=', 0.0943821333348751, '<=', 0.39412425458431244, '>', 0.14683135598897934, '>', 0.03698765393346548, '<=', 0.0498746782541275, '<=', 0.3979828953742981]",6,0,0.015,100,0.015108783239323128,0.030213001661715092,0.13,38.46153846153847,0.06183527083848628,0.12347203358439315,0.07684251762305412,correct
3,"[379, 1018, 179, 492, 320, 1018, 179, 606, 967, 421, 212, 829, 249, 433, 96]","['>', 0.01010935753583908, '>', 0.03371615707874298, '<=', 0.6552547812461853, '>', 0.0943821333348751, '<=', 0.0014974367222748697, '>', 0.03377513028681278, '<=', 0.655010849237442, '<=', 0.35662370920181274, '<=', 0.5301159024238586, '<=', 0.37854282557964325, '<=', 0.3990046977996826, '<=', 0.8444791436195374, '<=', 0.06779059395194054, '>', 0.38102321326732635, '>', 0.18367771059274673]",6,0,0.015,100,0.015108783239323128,0.030213001661715092,0.05,60.0,0.03710116250309176,0.07415647015202076,0.052184735906867924,correct
3,"[379, 890, 530, 662, 935, 231, 424, 424, 224, 483, 972, 847, 637, 376, 76, 898, 453]","['<=', 0.01010935753583908, '<=', 0.013164643198251724, '<=', 1.0896046161651611, '<=', 0.27861352264881134, '<=', 0.03856673464179039, '<=', 0.4496195912361145, '>', 0.13311807811260223, '>', 0.13322996348142624, '>', 0.17198557406663895, '<=', 0.495826780796051, '<=', 0.23580466955900192, '<=', 0.1876474767923355, '<=', 0.19321570545434952, '<=', 0.19366274029016495, '<=', 0.37525463104248047, '>', 0.3568643629550934, '<=', 2.5081019401550293]",5,0,0.0125,100,0.012590652699435937,0.025178135307299142,0.01,0.0,0.0,0.0,0.012589067653649571,correct
3,"[379, 890, 530, 662, 935, 935, 123, 244, 84]","['<=', 0.01010935753583908, '<=', 0.013164643198251724, '<=', 1.0896046161651611, '<=', 0.27861352264881134, '>', 0.03856673464179039, '>', 0.03921087644994259, '>', 0.025577861815690994, '<=', 0.40713754296302795, '<=', 0.10767179355025291]",5,0,0.0125,100,0.012590652699435937,0.025178135307299142,0.01,100.0,0.012367054167697254,0.02473104983306541,0.024954592570182274,correct
3,"[379, 890, 890, 878, 878, 322, 152, 145, 542, 455, 542, 13, 755, 706, 935, 421, 912]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '<=', 0.2544282525777817, '<=', 1.1236400604248047, '<=', 0.04795893467962742, '<=', 0.23023810237646103, '<=', 0.04749697260558605, '<=', 0.9919907748699188, '<=', 0.08057529479265213, '<=', 0.249846950173378, '<=', 0.37831251323223114, '>', 0.18352238833904266, '<=', 0.4817759022116661]",5,0,0.0125,100,0.012590652699435937,0.025178135307299142,0.05,40.0,0.02473410833539451,0.04943764676801384,0.03730789103765649,correct
3,"[379, 890, 890, 878, 878, 322, 152, 145, 542, 455, 542, 13, 975, 23]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '<=', 0.2544282525777817, '<=', 1.1236400604248047, '<=', 0.04795893467962742, '<=', 0.23023810237646103, '<=', 0.04749697260558605, '>', 0.9919907748699188, '>', 0.4347478598356247, '>', 0.9735990166664124]",5,0,0.0125,100,0.012590652699435937,0.025178135307299142,0.03,33.33333333333333,0.012367054167697254,0.02472493509704537,0.024951535202172255,correct
3,"[379, 1018, 379, 993, 340, 258, 713, 347, 512, 980, 320, 322, 322, 76, 69, 668, 629]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '<=', 0.10687927901744843, '<=', 0.450959250330925, '<=', 0.20933756977319717, '<=', 1.0780566299217753e-05, '<=', 0.4632607698440552, '<=', 0.5638843178749084, '<=', 0.09929687157273293, '<=', 0.002560738706961274, '>', 0.2741389870643616, '>', 0.2758461534976959, '<=', 0.2777416408061981, '<=', 0.21270477026700974, '>', 1.3007453680038452, '<=', 0.7167913019657135]",5,0,0.0125,100,0.012590652699435937,0.025178135307299142,0.0,0.0,0.0,0.0,0.012589067653649571,correct
3,"[379, 1018, 379, 993, 87, 878, 218, 948, 512, 17, 878, 64, 811]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '>', 0.10687927901744843, '<=', 0.7110200226306915, '>', 0.15199072659015656, '<=', 0.6592840254306793, '<=', 0.45790480077266693, '>', 0.004339759238064289, '<=', 0.09037384390830994, '<=', 0.28401727974414825, '>', 0.0746543500572443, '<=', 0.5631137788295746]",5,0,0.0125,100,0.012590652699435937,0.025178135307299142,0.02,0.0,0.0,0.0,0.012589067653649571,correct
3,"[379, 1018, 379, 993, 87, 878, 218, 948, 512, 17, 391, 69, 581]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '>', 0.10687927901744843, '<=', 0.7110200226306915, '>', 0.15199072659015656, '<=', 0.6592840254306793, '<=', 0.45790480077266693, '>', 0.004339759238064289, '>', 0.09037384390830994, '>', 0.12605580687522888, '<=', 0.027175129856914282, '>', 0.10604572668671608]",5,0,0.0125,100,0.012590652699435937,0.025178135307299142,0.0,0.0,0.0,0.0,0.012589067653649571,correct
3,"[379, 1018, 379, 993, 87, 86, 776, 193, 606, 231]","['>', 0.01010935753583908, '<=', 0.03371615707874298, '>', 0.010144403204321861, '>', 0.10687927901744843, '>', 0.7110200226306915, '<=', 0.6765530407428741, '>', 0.07554824650287628, '<=', 0.11386392265558243, '<=', 0.1272919848561287, '<=', 0.5352781862020493]",5,0,0.0125,100,0.012590652699435937,0.025178135307299142,0.08,37.5,0.03710116250309176,0.07412898443291327,0.04965355987010621,correct
3,"[379, 890, 530, 662, 935, 935, 123, 66, 66, 255, 255, 581, 581, 780, 833]","['<=', 0.01010935753583908, '<=', 0.013164643198251724, '<=', 1.0896046161651611, '<=', 0.27861352264881134, '>', 0.03856673464179039, '>', 0.03921087644994259, '<=', 0.025577861815690994, '<=', 1.0099154710769653, '<=', 1.0076552033424377, '>', 0.005631640553474426, '>', 0.00905220815911889, '<=', 0.06132311746478081, '<=', 0.0531527865678072, '<=', 0.211753748357296, '<=', 0.10768483579158783]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.0,0.0,0.0,0.0,0.010071507704703395,correct
3,"[379, 890, 890, 878, 878, 322, 152, 145, 542, 455, 542, 13, 755, 706, 935, 28]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '<=', 0.2544282525777817, '<=', 1.1236400604248047, '<=', 0.04795893467962742, '<=', 0.23023810237646103, '<=', 0.04749697260558605, '<=', 0.9919907748699188, '<=', 0.08057529479265213, '<=', 0.249846950173378, '>', 0.37831251323223114, '<=', 0.4503851681947708]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.02,50.0,0.012367054167697254,0.02472799208704253,0.02243550374822466,correct
3,"[379, 890, 890, 878, 878, 322, 152, 145, 542, 455, 771]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '<=', 0.2544282525777817, '<=', 1.1236400604248047, '<=', 0.04795893467962742, '>', 0.23023810237646103, '>', 1.316727876663208]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.01,0.0,0.0,0.0,0.010071507704703395,correct
3,"[379, 890, 890, 878, 878, 322, 152, 322, 396, 152, 394, 780, 629, 771, 771, 76, 23, 629]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '>', 0.2544282525777817, '<=', 0.4985227882862091, '<=', 0.019307903945446014, '>', 0.2571799159049988, '<=', 1.3750001788139343, '>', 0.1161763072013855, '<=', 2.41805362701416, '>', 0.22930126637220383, '>', 0.2347993403673172, '<=', 0.12888473272323608, '>', 0.023394078016281128, '>', 0.4241407662630081]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.01,100.0,0.012367054167697254,0.02473104983306541,0.0224370326212361,correct
3,"[379, 890, 890, 878, 878, 322, 152, 322, 396, 806, 6, 87]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '<=', 0.5072713494300842, '>', 0.2544282525777817, '<=', 0.4985227882862091, '>', 0.019307903945446014, '<=', 0.04550747387111187, '>', 0.22403620183467865, '<=', 0.18239092081785202]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.01,100.0,0.012367054167697254,0.02473104983306541,0.0224370326212361,correct
3,"[379, 890, 890, 878, 878, 322, 696, 360, 376, 878, 258]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '>', 0.5072713494300842, '<=', 1.2670170664787292, '<=', 0.6930185556411743, '<=', 1.0236590504646301, '>', 0.6408975124359131, '>', 0.47057968378067017]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.0,0.0,0.0,0.0,0.010071507704703395,correct
3,"[379, 890, 890, 878, 878, 322, 696, 360, 376, 145]","['<=', 0.01010935753583908, '>', 0.013164643198251724, '>', 0.013289534486830235, '<=', 0.6423825025558472, '<=', 0.6421597599983215, '>', 0.5072713494300842, '<=', 1.2670170664787292, '<=', 0.6930185556411743, '>', 1.0236590504646301, '>', 1.860571265220642]",4,0,0.01,100,0.010072522159548751,0.02014301540940679,0.05,80.0,0.04946821667078902,0.09887529353602768,0.059509154472717235,correct
